BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-11-09,0.3325,130000,43200
TQBR,2021-11-10,0.3365,620000,207380
TQBR,2021-11-11,0.334,300000,99830
TQBR,2021-11-12,0.3325,650000,215535
TQBR,2021-11-15,0.334,690000,230625
TQBR,2021-11-16,0.3305,860000,281150
TQBR,2021-11-17,0.328,140000,46015
TQBR,2021-11-18,0.317,850000,275520
TQBR,2021-11-19,0.3215,960000,313735
TQBR,2021-11-22,0.3165,1180000,377265
TQBR,2021-11-23,0.319,490000,156240
TQBR,2021-11-24,0.322,700000,223340
TQBR,2021-11-25,0.322,140000,44970
TQBR,2021-11-26,0.3105,1690000,528405
TQBR,2021-11-29,0.311,190000,58660
TQBR,2021-11-30,0.3055,340000,105150
TQBR,2021-12-01,0.3095,30000,9325
TQBR,2021-12-02,0.3085,360000,112185
TQBR,2021-12-03,0.3165,200000,63250
TQBR,2021-12-06,0.3115,60000,18680
TQBR,2021-12-07,0.3065,1120000,341595
TQBR,2021-12-08,0.303,630000,190070
TQBR,2021-12-09,0.306,40000,12165
TQBR,2021-12-10,0.303,420000,129455
TQBR,2021-12-13,0.3,390000,120345
TQBR,2021-12-14,0.2995,190000,56670
TQBR,2021-12-15,0.298,190000,56875
TQBR,2021-12-16,0.3045,350000,108215
TQBR,2021-12-17,0.304,60000,18245
TQBR,2021-12-20,0.298,250000,74270
TQBR,2021-12-21,0.3,430000,130545
TQBR,2021-12-22,0.3045,40000,12175
TQBR,2021-12-23,0.301,120000,36325
TQBR,2021-12-24,0.301,790000,240650
TQBR,2021-12-27,0.3,820000,247930
TQBR,2021-12-28,0.3,480000,144840
TQBR,2021-12-29,0.3015,50000,15030
TQBR,2021-12-30,0.3035,130000,39120
TQBR,2022-01-03,0.3095,70000,21585
TQBR,2022-01-04,0.3175,650000,207370
TQBR,2022-01-05,0.3195,1000000,321285
TQBR,2022-01-06,0.319,160000,50525
TQBR,2022-01-07,,0,0
TQBR,2022-01-10,0.311,1010000,315435
TQBR,2022-01-11,0.3135,90000,28160
TQBR,2022-01-12,0.3145,210000,66425
