BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-12-18,,0,0
TQBR,2017-12-19,,0,0
TQBR,2017-12-20,,0,0
TQBR,2017-12-21,500.0,560,262020
TQBR,2017-12-22,,0,0
TQBR,2017-12-25,,0,0
TQBR,2017-12-26,480.0,70,32780
TQBR,2017-12-27,,0,0
TQBR,2017-12-28,,0,0
TQBR,2017-12-29,,0,0
TQBR,2018-01-03,,0,0
TQBR,2018-01-04,,0,0
TQBR,2018-01-05,,0,0
TQBR,2018-01-09,520.0,10,5200
TQBR,2018-01-10,,0,0
TQBR,2018-01-11,,0,0
TQBR,2018-01-12,530.0,10,5300
TQBR,2018-01-15,,0,0
TQBR,2018-01-16,,0,0
TQBR,2018-01-17,,0,0
TQBR,2018-01-18,,0,0
TQBR,2018-01-19,,0,0
TQBR,2018-01-22,,0,0
TQBR,2018-01-23,548.0,170,86770
TQBR,2018-01-24,545.0,520,283400
TQBR,2018-01-25,,0,0
TQBR,2018-01-26,,0,0
TQBR,2018-01-29,495.0,30,14870
TQBR,2018-01-30,,0,0
TQBR,2018-01-31,511.0,10,5110
TQBR,2018-02-01,510.0,10,5100
TQBR,2018-02-02,,0,0
TQBR,2018-02-05,520.0,20,10230
TQBR,2018-02-06,,0,0
TQBR,2018-02-07,,0,0
TQBR,2018-02-08,,0,0
TQBR,2018-02-09,,0,0
TQBR,2018-02-12,547.0,10,5470
TQBR,2018-02-13,,0,0
TQBR,2018-02-14,,0,0
TQBR,2018-02-15,,0,0
TQBR,2018-02-16,,0,0
TQBR,2018-02-19,496.0,10,4960
TQBR,2018-02-20,530.0,50,26420
TQBR,2018-02-21,,0,0
TQBR,2018-02-22,,0,0
TQBR,2018-02-26,520.0,10,5200
TQBR,2018-02-27,541.0,10,5410
TQBR,2018-02-28,,0,0
TQBR,2018-03-01,538.0,20,10420
TQBR,2018-03-02,496.0,150,74510
TQBR,2018-03-05,,0,0
TQBR,2018-03-06,504.0,20,10080
TQBR,2018-03-07,,0,0
TQBR,2018-03-09,526.0,10,5260
TQBR,2018-03-12,495.0,70,34150
TQBR,2018-03-13,,0,0
TQBR,2018-03-14,,0,0
TQBR,2018-03-15,,0,0
TQBR,2018-03-16,,0,0
TQBR,2018-03-19,500.0,50,25200
TQBR,2018-03-20,,0,0
TQBR,2018-03-21,500.0,340,170000
TQBR,2018-03-22,485.0,50,25090
TQBR,2018-03-23,482.0,90,43070
TQBR,2018-03-26,499.0,80,38780
TQBR,2018-03-27,480.0,20,9500
TQBR,2018-03-28,,0,0
TQBR,2018-03-29,,0,0
TQBR,2018-03-30,505.0,40,20000
TQBR,2018-04-02,490.0,20,9650
TQBR,2018-04-03,,0,0
TQBR,2018-04-04,488.0,10,4880
TQBR,2018-04-05,,0,0
TQBR,2018-04-06,,0,0
TQBR,2018-04-09,500.0,210,105080
TQBR,2018-04-10,,0,0
TQBR,2018-04-11,,0,0
TQBR,2018-04-12,506.0,30,14660
TQBR,2018-04-13,,0,0
TQBR,2018-04-16,,0,0
TQBR,2018-04-17,,0,0
TQBR,2018-04-18,,0,0
TQBR,2018-04-19,,0,0
TQBR,2018-04-20,,0,0
TQBR,2018-04-23,,0,0
TQBR,2018-04-24,,0,0
TQBR,2018-04-25,,0,0
TQBR,2018-04-26,,0,0
TQBR,2018-04-27,,0,0
TQBR,2018-04-28,,0,0
TQBR,2018-04-30,,0,0
TQBR,2018-05-02,515.0,10,5150
TQBR,2018-05-03,,0,0
TQBR,2018-05-04,506.0,20,9760
TQBR,2018-05-07,,0,0
TQBR,2018-05-08,,0,0
TQBR,2018-05-10,,0,0
TQBR,2018-05-11,,0,0
TQBR,2018-05-14,,0,0
TQBR,2018-05-15,,0,0
TQBR,2018-05-16,,0,0
TQBR,2018-05-17,,0,0
TQBR,2018-05-18,,0,0
TQBR,2018-05-21,,0,0
TQBR,2018-05-22,504.0,20,9760
TQBR,2018-05-23,,0,0
TQBR,2018-05-24,,0,0
TQBR,2018-05-25,505.0,20,9770
TQBR,2018-05-28,,0,0
TQBR,2018-05-29,,0,0
TQBR,2018-05-30,,0,0
TQBR,2018-05-31,,0,0
TQBR,2018-06-01,,0,0
TQBR,2018-06-04,,0,0
TQBR,2018-06-05,506.0,40,19460
TQBR,2018-06-06,,0,0
TQBR,2018-06-07,,0,0
TQBR,2018-06-08,,0,0
TQBR,2018-06-09,,0,0
TQBR,2018-06-11,,0,0
TQBR,2018-06-13,474.0,20,9490
TQBR,2018-06-14,488.0,10,4880
