BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-03-19,30550.0,45,1372150
TQBR,2024-03-20,30250.0,1,30250
TQBR,2024-03-21,30700.0,29,902200
TQBR,2024-03-22,30400.0,15,456250
TQBR,2024-03-25,31450.0,9,279150
TQBR,2024-03-26,30950.0,2,61850
TQBR,2024-03-27,30500.0,10,307150
TQBR,2024-03-28,30500.0,13,396800
TQBR,2024-03-29,30400.0,97,3020650
TQBR,2024-04-01,30500.0,12,366350
TQBR,2024-04-02,30800.0,20,615850
TQBR,2024-04-03,30500.0,21,640600
TQBR,2024-04-04,30650.0,19,581100
TQBR,2024-04-05,30650.0,13,402750
TQBR,2024-04-08,30500.0,30,919950
TQBR,2024-04-09,31000.0,10,307250
TQBR,2024-04-10,30900.0,13,402700
TQBR,2024-04-11,31100.0,3,92950
TQBR,2024-04-12,30700.0,6,185450
TQBR,2024-04-15,31000.0,34,1054600
TQBR,2024-04-16,31250.0,32,997700
TQBR,2024-04-17,30850.0,23,713700
TQBR,2024-04-18,31150.0,23,712100
TQBR,2024-04-19,31050.0,34,1053700
TQBR,2024-04-22,30850.0,42,1284600
TQBR,2024-04-23,30500.0,10,305500
TQBR,2024-04-24,29300.0,28,825950
TQBR,2024-04-25,30000.0,22,658900
TQBR,2024-04-26,29850.0,4,119850
TQBR,2024-04-27,29900.0,2,59850
TQBR,2024-04-29,,0,0
TQBR,2024-04-30,,0,0
TQBR,2024-05-02,29500.0,12,355250
TQBR,2024-05-03,29950.0,12,359150
TQBR,2024-05-06,29800.0,33,973100
TQBR,2024-05-07,28950.0,19,559750
TQBR,2024-05-08,28500.0,105,3018950
TQBR,2024-05-10,29500.0,18,528700
TQBR,2024-05-13,29650.0,7,205250
TQBR,2024-05-14,29450.0,1,29450
TQBR,2024-05-15,29500.0,14,414900
TQBR,2024-05-16,29800.0,1,29800
TQBR,2024-05-17,29650.0,35,1031100
TQBR,2024-05-20,29400.0,42,1226050
TQBR,2024-05-21,29400.0,1,29400
TQBR,2024-05-22,29200.0,11,319800
TQBR,2024-05-23,28950.0,2,58150
TQBR,2024-05-24,28600.0,43,1238600
TQBR,2024-05-27,28700.0,39,1112950
TQBR,2024-05-28,28400.0,1,28400
TQBR,2024-05-29,29500.0,95,2827400
TQBR,2024-05-30,29250.0,3,87850
TQBR,2024-05-31,28500.0,14,404200
TQBR,2024-06-03,28250.0,31,880050
TQBR,2024-06-04,28850.0,4,114850
TQBR,2024-06-05,29400.0,1,29400
TQBR,2024-06-06,29150.0,3,87800
TQBR,2024-06-07,29300.0,1,29300
TQBR,2024-06-10,29450.0,1,29450
TQBR,2024-06-11,29450.0,11,324000
TQBR,2024-06-13,28450.0,11,315400
TQBR,2024-06-14,28900.0,1,28900
TQBR,2024-06-17,28900.0,1,28900
TQBR,2024-06-18,28400.0,5,143950
TQBR,2024-06-19,28200.0,20,564300
TQBR,2024-06-20,27750.0,5,139600
TQBR,2024-06-21,27550.0,4,110150
TQBR,2024-06-24,28100.0,4,112100
TQBR,2024-06-25,28200.0,1,28200
TQBR,2024-06-26,27900.0,13,363750
TQBR,2024-06-27,27900.0,2,55850
TQBR,2024-06-28,27500.0,49,1349900
