BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-09-06,15.495,992000,15566695.0
TQBR,2023-09-07,15.48,1657000,27231265.0
TQBR,2023-09-08,15.51,384000,5868005.0
TQBR,2023-09-11,16.015,783000,12858590.0
TQBR,2023-09-12,16.005,271000,4425230.0
TQBR,2023-09-13,15.485,487000,7580340.0
TQBR,2023-09-14,14.6,370000,5328570.0
TQBR,2023-09-15,15.035,224000,3323235.0
TQBR,2023-09-18,14.995,76000,1150550.0
TQBR,2023-09-19,13.63,208000,2962210.0
TQBR,2023-09-20,13.14,395000,5030675.0
TQBR,2023-09-21,12.005,140000,1771445.0
TQBR,2023-09-22,12.375,243000,3009665.0
TQBR,2023-09-25,12.97,159000,2036375.0
TQBR,2023-09-26,12.87,73000,929285.0
TQBR,2023-09-27,13.015,471000,6177610.0
TQBR,2023-09-28,13.39,185000,2469780.0
TQBR,2023-09-29,13.155,32000,423550.0
TQBR,2023-10-02,13.305,131000,1734965.0
TQBR,2023-10-03,13.195,72000,939530.0
TQBR,2023-10-04,13.265,99000,1302095.0
TQBR,2023-10-05,13.635,982000,13602720.0
TQBR,2023-10-06,13.7,76000,1035880.0
TQBR,2023-10-09,13.545,22000,298930.0
TQBR,2023-10-10,13.5,59000,796805.0
TQBR,2023-10-11,13.555,47000,643650.0
TQBR,2023-10-12,13.01,104000,1378635.0
TQBR,2023-10-13,13.285,271000,3671310.0
TQBR,2023-10-16,13.465,122000,1624290.0
TQBR,2023-10-17,13.575,130000,1768370.0
TQBR,2023-10-18,15.005,1357000,20668625.0
TQBR,2023-10-19,14.625,216000,3225500.0
TQBR,2023-10-20,14.195,172000,2534465.0
TQBR,2023-10-23,14.63,110000,1581545.0
TQBR,2023-10-24,14.32,106000,1519150.0
TQBR,2023-10-25,14.39,49000,702520.0
TQBR,2023-10-26,14.17,92000,1334460.0
TQBR,2023-10-27,14.14,84000,1185075.0
TQBR,2023-10-30,14.41,67000,965520.0
TQBR,2023-10-31,14.235,33000,469795.0
TQBR,2023-11-01,14.08,136000,1882980.0
TQBR,2023-11-02,13.88,38000,531600.0
TQBR,2023-11-03,13.62,62000,847660.0
TQBR,2023-11-06,13.4,31000,417340.0
TQBR,2023-11-07,13.54,717000,10223340.0
TQBR,2023-11-08,13.36,100000,1338360.0
TQBR,2023-11-09,13.08,37000,486800.0
TQBR,2023-11-10,12.5,165000,2096040.0
TQBR,2023-11-13,11.04,300000,3495980.0
TQBR,2023-11-14,9.48,411000,3952960.0
TQBR,2023-11-15,10.58,197000,2017840.0
TQBR,2023-11-16,12.08,736000,8647300.0
TQBR,2023-11-17,11.88,137000,1627100.0
TQBR,2023-11-20,11.88,67000,804000.0
TQBR,2023-11-21,11.94,63000,758180.0
TQBR,2023-11-22,11.94,61000,721760.0
TQBR,2023-11-23,11.04,173000,1929040.0
TQBR,2023-11-24,10.92,42000,453000.0
TQBR,2023-11-27,10.52,187000,1920620.0
TQBR,2023-11-28,10.96,432000,4620020.0
TQBR,2023-11-29,10.68,116000,1241580.0
TQBR,2023-11-30,10.5,32000,337420.0
TQBR,2023-12-01,10.46,74000,784800.0
TQBR,2023-12-04,10.46,41000,419400.0
TQBR,2023-12-05,10.02,59000,588800.0
TQBR,2023-12-06,9.4,83000,800780.0
TQBR,2023-12-07,9.36,128000,1177680.0
TQBR,2023-12-08,9.8,43000,415300.0
TQBR,2023-12-11,9.56,104000,1009520.0
TQBR,2023-12-12,9.66,17000,164000.0
TQBR,2023-12-13,9.86,31000,306220.0
TQBR,2023-12-14,9.66,82000,814760.0
TQBR,2023-12-15,9.94,191000,1919080.0
TQBR,2023-12-18,10.46,205000,2141460.0
TQBR,2023-12-19,10.52,272000,2892720.0
TQBR,2023-12-20,11.02,97000,1049620.0
TQBR,2023-12-21,10.84,190000,2064660.0
TQBR,2023-12-22,10.86,113000,1226620.0
TQBR,2023-12-25,10.68,61000,653280.0
TQBR,2023-12-26,10.34,66000,682340.0
TQBR,2023-12-27,10.22,30000,309540.0
TQBR,2023-12-28,10.16,75000,757220.0
TQBR,2023-12-29,9.98,96000,952040.0
TQBR,2024-01-03,10.38,30000,306580.0
TQBR,2024-01-04,10.3,101000,1052120.0
TQBR,2024-01-05,10.7,106000,1126900.0
TQBR,2024-01-08,11.04,164000,1801120.0
TQBR,2024-01-09,11.2,1908000,22355840.0
