BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-09-06,640.0,68,43844
TQBR,2018-09-07,650.0,156,99618
TQBR,2018-09-10,646.0,1,646
TQBR,2018-09-11,630.0,17,10686
TQBR,2018-09-12,620.0,20,12560
TQBR,2018-09-13,626.0,159,99892
TQBR,2018-09-14,624.0,11,6864
TQBR,2018-09-17,644.0,25,16100
TQBR,2018-09-18,638.0,17,10766
TQBR,2018-09-19,630.0,4,2534
TQBR,2018-09-20,,0,0
TQBR,2018-09-21,,0,0
TQBR,2018-09-24,626.0,8,5106
TQBR,2018-09-25,614.0,13,8030
TQBR,2018-09-26,620.0,2,1248
TQBR,2018-09-27,610.0,88,53528
TQBR,2018-09-28,630.0,148,93360
TQBR,2018-10-01,622.0,78,49150
TQBR,2018-10-02,622.0,4,2494
TQBR,2018-10-03,,0,0
TQBR,2018-10-04,626.0,23,14074
TQBR,2018-10-05,602.0,178,107096
TQBR,2018-10-08,608.0,28,16908
TQBR,2018-10-09,,0,0
TQBR,2018-10-10,600.0,430,258120
TQBR,2018-10-11,610.0,10,5950
TQBR,2018-10-12,610.0,25,15250
TQBR,2018-10-15,610.0,107,64260
TQBR,2018-10-16,610.0,201,120656
TQBR,2018-10-17,610.0,141,84854
TQBR,2018-10-18,608.0,171,102900
TQBR,2018-10-19,626.0,172,104300
TQBR,2018-10-22,608.0,73,43858
TQBR,2018-10-23,604.0,117,70246
TQBR,2018-10-24,602.0,19,11526
TQBR,2018-10-25,600.0,9,5412
TQBR,2018-10-26,598.0,161,96500
TQBR,2018-10-29,598.0,11,6578
TQBR,2018-10-30,,0,0
TQBR,2018-10-31,600.0,65,38998
TQBR,2018-11-01,600.0,8,4798
TQBR,2018-11-02,600.0,39,23400
TQBR,2018-11-06,600.0,51,30518
TQBR,2018-11-07,600.0,19,11400
TQBR,2018-11-08,600.0,13,7800
TQBR,2018-11-09,598.0,14,8422
TQBR,2018-11-12,600.0,17,10200
TQBR,2018-11-13,600.0,10,6000
TQBR,2018-11-14,600.0,24,14384
TQBR,2018-11-15,,0,0
TQBR,2018-11-16,,0,0
TQBR,2018-11-19,590.0,954,566228
TQBR,2018-11-20,574.0,300,174302
TQBR,2018-11-21,574.0,125,71220
TQBR,2018-11-22,586.0,276,158092
TQBR,2018-11-23,556.0,547,306946
TQBR,2018-11-26,538.0,611,331714
TQBR,2018-11-27,500.0,1471,750256
TQBR,2018-11-28,490.0,1781,876922
TQBR,2018-11-29,478.0,793,380144
TQBR,2018-11-30,460.0,1619,765530
TQBR,2018-12-03,440.0,1958,892296
TQBR,2018-12-04,444.0,281,124494
TQBR,2018-12-05,440.0,215,95760
TQBR,2018-12-06,444.0,451,201858
TQBR,2018-12-07,422.0,2645,1147706
TQBR,2018-12-10,418.0,881,369986
TQBR,2018-12-11,400.0,1120,449286
TQBR,2018-12-12,380.0,4509,1664802
TQBR,2018-12-13,396.0,13263,5310860
TQBR,2018-12-14,400.0,12099,4841740
TQBR,2018-12-17,388.0,811,316298
TQBR,2018-12-18,398.0,1397,542868
TQBR,2018-12-19,400.0,150,59924
TQBR,2018-12-20,390.0,905,352454
TQBR,2018-12-21,390.0,454,178926
TQBR,2018-12-24,378.0,1003,384434
TQBR,2018-12-25,404.0,1408,562118
TQBR,2018-12-26,402.0,627,242998
TQBR,2018-12-27,400.0,192,76736
TQBR,2018-12-28,398.0,3176,1307956
TQBR,2018-12-29,408.0,203,82494
TQBR,2019-01-03,410.0,7,2860
TQBR,2019-01-04,404.0,33,13232
TQBR,2019-01-08,410.0,117,47576
TQBR,2019-01-09,408.0,834,339890
TQBR,2019-01-10,410.0,442,181402
TQBR,2019-01-11,410.0,254,103350
TQBR,2019-01-14,410.0,67,27470
TQBR,2019-01-15,406.0,1274,510802
TQBR,2019-01-16,404.0,554,220752
TQBR,2019-01-17,400.0,554,221776
TQBR,2019-01-18,398.0,2907,1181910
TQBR,2019-01-21,398.0,177,70772
TQBR,2019-01-22,400.0,186,74762
TQBR,2019-01-23,406.0,2186,877776
TQBR,2019-01-24,412.0,948,385032
TQBR,2019-01-25,418.0,876,369368
TQBR,2019-01-28,404.0,1046,429040
TQBR,2019-01-29,414.0,3686,1545852
TQBR,2019-01-30,436.0,5370,2421534
TQBR,2019-01-31,450.0,1847,841520
TQBR,2019-02-01,450.0,1165,532241
TQBR,2019-02-04,464.0,1255,574942
TQBR,2019-02-05,473.0,1251,579691
TQBR,2019-02-06,487.0,1853,892297
TQBR,2019-02-07,498.0,2051,1016065
TQBR,2019-02-08,500.0,1524,757953
TQBR,2019-02-11,489.0,2269,1115911
TQBR,2019-02-12,488.0,6641,3240372
TQBR,2019-02-13,511.0,11990,6342618
TQBR,2019-02-14,490.0,1484,737415
TQBR,2019-02-15,510.0,1049,535527
TQBR,2019-02-18,517.0,1113,572486
TQBR,2019-02-19,525.0,1224,639854
TQBR,2019-02-20,508.0,1203,627788
TQBR,2019-02-21,525.0,925,476094
TQBR,2019-02-22,516.0,967,500679
TQBR,2019-02-25,512.0,447,229844
TQBR,2019-02-26,506.0,795,401821
TQBR,2019-02-27,499.0,465,229512
TQBR,2019-02-28,505.0,3400,1707006
TQBR,2019-03-01,518.0,1027,533551
TQBR,2019-03-04,518.0,772,408025
TQBR,2019-03-05,500.0,1719,874046
TQBR,2019-03-06,498.0,1182,597213
TQBR,2019-03-07,499.0,411,205831
TQBR,2019-03-11,499.0,1247,624102
