BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-02-20,1315.0,24,31560
TQBR,2017-02-21,1300.0,9,11705
TQBR,2017-02-22,1300.0,720,936715
TQBR,2017-02-24,1295.0,67,86740
TQBR,2017-02-27,1285.0,47,60320
TQBR,2017-02-28,,0,0
TQBR,2017-03-01,1295.0,6,7735
TQBR,2017-03-02,1315.0,30,39635
TQBR,2017-03-03,1300.0,256,332805
TQBR,2017-03-06,1245.0,143,176120
TQBR,2017-03-07,1250.0,5,6215
TQBR,2017-03-09,1225.0,5,6160
TQBR,2017-03-10,1230.0,5,6170
TQBR,2017-03-13,1230.0,13,16205
TQBR,2017-03-14,1240.0,35,43385
TQBR,2017-03-15,,0,0
TQBR,2017-03-16,1250.0,78,97500
TQBR,2017-03-17,1250.0,1,1250
TQBR,2017-03-20,1245.0,3,3735
TQBR,2017-03-21,1230.0,2,2465
TQBR,2017-03-22,1250.0,39,48575
TQBR,2017-03-23,,0,0
TQBR,2017-03-24,1225.0,6,7395
TQBR,2017-03-27,1145.0,202,232680
TQBR,2017-03-28,1140.0,45,50430
TQBR,2017-03-29,1140.0,2,2280
TQBR,2017-03-30,1165.0,19,21965
TQBR,2017-03-31,1180.0,29,34495
TQBR,2017-04-03,1190.0,26,30910
TQBR,2017-04-04,1175.0,3,3535
TQBR,2017-04-05,1150.0,11,12750
TQBR,2017-04-06,1155.0,2,2315
TQBR,2017-04-07,1185.0,10,11770
TQBR,2017-04-10,1140.0,11,12695
TQBR,2017-04-11,,0,0
TQBR,2017-04-12,1130.0,9,10175
TQBR,2017-04-13,1115.0,15,16795
TQBR,2017-04-14,1110.0,1725,1897700
TQBR,2017-04-17,1140.0,9,10215
TQBR,2017-04-18,1130.0,11,12450
TQBR,2017-04-19,1255.0,97,112250
TQBR,2017-04-20,1185.0,12,14045
TQBR,2017-04-21,1160.0,654,751155
TQBR,2017-04-24,1185.0,6,7090
TQBR,2017-04-25,1160.0,14,16365
TQBR,2017-04-26,1160.0,4,4635
TQBR,2017-04-27,1145.0,7,8045
TQBR,2017-04-28,1150.0,134,148215
TQBR,2017-05-02,1150.0,528,599715
TQBR,2017-05-03,1190.0,1782,2266645
TQBR,2017-05-04,1190.0,9,10585
TQBR,2017-05-05,,0,0
TQBR,2017-05-10,,0,0
TQBR,2017-05-11,1150.0,2,2300
TQBR,2017-05-12,1120.0,100,111235
TQBR,2017-05-15,1160.0,13,15180
TQBR,2017-05-16,1130.0,14,16065
TQBR,2017-05-17,,0,0
TQBR,2017-05-18,1130.0,1,1130
TQBR,2017-05-19,1185.0,11,12810
TQBR,2017-05-22,,0,0
TQBR,2017-05-23,1140.0,18,20580
TQBR,2017-05-24,1150.0,21,24150
TQBR,2017-05-25,1180.0,5,5865
TQBR,2017-05-26,1175.0,1,1175
TQBR,2017-05-29,1090.0,211,231330
TQBR,2017-05-30,1080.0,92,99370
TQBR,2017-05-31,,0,0
TQBR,2017-06-01,1100.0,65,70405
TQBR,2017-06-02,1180.0,2328,2792400
TQBR,2017-06-05,,0,0
TQBR,2017-06-06,,0,0
TQBR,2017-06-07,1175.0,7,8240
TQBR,2017-06-08,1170.0,2,2345
TQBR,2017-06-09,1140.0,4,4440
TQBR,2017-06-13,1160.0,4,4655
TQBR,2017-06-14,1135.0,5,5725
TQBR,2017-06-15,1120.0,3,3350
TQBR,2017-06-16,1090.0,261,271205
TQBR,2017-06-19,1065.0,3,3215
TQBR,2017-06-20,1040.0,6,6200
TQBR,2017-06-21,1015.0,21,21390
TQBR,2017-06-22,1025.0,16,16615
TQBR,2017-06-23,1040.0,24,25255
TQBR,2017-06-26,1025.0,87,89155
TQBR,2017-06-27,1030.0,4,4120
