BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-02-17,12900.0,7721,101425820
TQBR,2023-02-20,12560.0,3979,50203200
TQBR,2023-02-21,12600.0,2101,26490440
TQBR,2023-02-22,12520.0,1085,13651500
TQBR,2023-02-24,12560.0,588,7389540
TQBR,2023-02-27,12720.0,4119,52980620
TQBR,2023-02-28,12800.0,1675,21464140
TQBR,2023-03-01,13060.0,1987,25692700
TQBR,2023-03-02,12720.0,2651,34024840
TQBR,2023-03-03,12800.0,1245,15906240
TQBR,2023-03-06,12860.0,1854,23965460
TQBR,2023-03-07,12820.0,760,9773420
TQBR,2023-03-09,12940.0,1711,22133800
TQBR,2023-03-10,12880.0,1947,25305220
TQBR,2023-03-13,12880.0,841,10879960
TQBR,2023-03-14,12800.0,767,9780260
TQBR,2023-03-15,12700.0,730,9322660
TQBR,2023-03-16,12580.0,906,11430980
TQBR,2023-03-17,12800.0,1712,21929460
TQBR,2023-03-20,12820.0,1299,16678300
TQBR,2023-03-21,12860.0,1235,15909980
TQBR,2023-03-22,12860.0,484,6211640
TQBR,2023-03-23,12900.0,1367,17705460
TQBR,2023-03-24,13000.0,738,9547360
TQBR,2023-03-27,13320.0,5158,68790080
TQBR,2023-03-28,13120.0,931,12305840
TQBR,2023-03-29,13500.0,4407,59313900
TQBR,2023-03-30,13380.0,1087,14573700
TQBR,2023-03-31,13240.0,1245,16557540
TQBR,2023-04-03,13540.0,2348,31767880
TQBR,2023-04-04,13820.0,8224,115237740
TQBR,2023-04-05,13640.0,2197,30129380
TQBR,2023-04-06,13720.0,884,12175140
TQBR,2023-04-07,13760.0,750,10270940
TQBR,2023-04-10,13920.0,1179,16410700
TQBR,2023-04-11,13800.0,1388,19302360
TQBR,2023-04-12,13980.0,747,10381120
TQBR,2023-04-13,14860.0,40459,625462720
TQBR,2023-04-14,14600.0,2156,31663400
TQBR,2023-04-17,14940.0,2880,43189780
TQBR,2023-04-18,14800.0,1868,27595320
TQBR,2023-04-19,14680.0,1455,21373760
TQBR,2023-04-20,14740.0,2938,43429280
TQBR,2023-04-21,14600.0,659,9638820
TQBR,2023-04-24,14660.0,825,12081820
TQBR,2023-04-25,14740.0,1184,17474440
TQBR,2023-04-26,14640.0,475,6973840
TQBR,2023-04-27,14700.0,315,4622060
TQBR,2023-04-28,14560.0,707,10355200
TQBR,2023-05-02,14000.0,1351,19237100
TQBR,2023-05-03,14020.0,697,9700160
TQBR,2023-05-04,14040.0,272,3836100
TQBR,2023-05-05,14020.0,301,4230020
TQBR,2023-05-08,13960.0,246,3443760
TQBR,2023-05-10,14280.0,417,5927140
TQBR,2023-05-11,14340.0,461,6612280
TQBR,2023-05-12,14340.0,507,7233720
TQBR,2023-05-15,14420.0,624,8965860
TQBR,2023-05-16,14420.0,1747,25609340
TQBR,2023-05-17,14260.0,1010,14502360
TQBR,2023-05-18,14620.0,1499,21786320
TQBR,2023-05-19,15640.0,14039,216509300
TQBR,2023-05-22,15480.0,3032,47460180
TQBR,2023-05-23,15480.0,1948,29805200
TQBR,2023-05-24,15720.0,5426,85073460
TQBR,2023-05-25,12900.0,28803,394123980
TQBR,2023-05-26,13040.0,3138,41066100
TQBR,2023-05-29,13000.0,1682,21833740
TQBR,2023-05-30,12840.0,1544,19982900
TQBR,2023-05-31,12780.0,1198,15223400
TQBR,2023-06-01,12800.0,757,9698900
TQBR,2023-06-02,12900.0,580,7478640
TQBR,2023-06-05,13040.0,3572,46972160
TQBR,2023-06-06,12860.0,948,12142020
TQBR,2023-06-07,12980.0,679,8785020
TQBR,2023-06-08,12980.0,830,10769560
TQBR,2023-06-09,12900.0,636,8235260
TQBR,2023-06-13,13040.0,3329,44003640
TQBR,2023-06-14,13300.0,1973,26132900
TQBR,2023-06-15,13340.0,799,10625760
TQBR,2023-06-16,13340.0,557,7415840
TQBR,2023-06-19,13380.0,1740,23397200
TQBR,2023-06-20,13220.0,1111,14719540
TQBR,2023-06-21,13340.0,553,7342500
TQBR,2023-06-22,13300.0,575,7643600
TQBR,2023-06-23,13220.0,436,5767400
TQBR,2023-06-26,13060.0,1091,14280020
TQBR,2023-06-27,13140.0,742,9711700
TQBR,2023-06-28,13400.0,2945,39364240
TQBR,2023-06-29,13320.0,617,8252240
TQBR,2023-06-30,13340.0,1238,16551660
TQBR,2023-07-03,13300.0,1049,13974000
TQBR,2023-07-04,13100.0,896,11767980
TQBR,2023-07-05,13120.0,440,5796340
TQBR,2023-07-06,13100.0,491,6454580
TQBR,2023-07-07,13100.0,434,5693420
TQBR,2023-07-10,13220.0,1352,17788360
TQBR,2023-07-11,13040.0,1328,17247580
TQBR,2023-07-12,13100.0,803,10502980
TQBR,2023-07-13,13080.0,538,7006440
TQBR,2023-07-14,13020.0,419,5460120
TQBR,2023-07-17,13060.0,437,5712740
TQBR,2023-07-18,13140.0,940,12328900
TQBR,2023-07-19,13300.0,1039,13720800
TQBR,2023-07-20,13040.0,1351,17862120
TQBR,2023-07-21,13240.0,700,9220520
TQBR,2023-07-24,13420.0,3182,42824500
TQBR,2023-07-25,13480.0,938,12632220
TQBR,2023-07-26,13400.0,571,7654880
TQBR,2023-07-27,13640.0,6087,84047040
TQBR,2023-07-28,13600.0,1203,16355320
TQBR,2023-07-31,13640.0,1451,19969560
TQBR,2023-08-01,13620.0,924,12595140
TQBR,2023-08-02,14480.0,32945,486420100
TQBR,2023-08-03,14360.0,3901,55566160
TQBR,2023-08-04,13980.0,2867,40510220
TQBR,2023-08-07,13940.0,1332,18788100
TQBR,2023-08-08,13840.0,1006,13922420
TQBR,2023-08-09,14100.0,805,11302440
TQBR,2023-08-10,14040.0,2317,32603680
TQBR,2023-08-11,14200.0,4341,61975900
TQBR,2023-08-14,14060.0,5864,84693100
TQBR,2023-08-15,14140.0,1759,24718440
TQBR,2023-08-16,13760.0,1569,21814220
TQBR,2023-08-17,14180.0,1182,16452040
TQBR,2023-08-18,14360.0,6754,98878200
TQBR,2023-08-21,14280.0,1034,14775860
TQBR,2023-08-22,14480.0,1558,22285140
TQBR,2023-08-23,14240.0,1185,16910780
TQBR,2023-08-24,14100.0,965,13557460
TQBR,2023-08-25,14420.0,10046,146946660
TQBR,2023-08-28,14620.0,2204,32063180
TQBR,2023-08-29,14760.0,12335,185902120
TQBR,2023-08-30,14640.0,2239,33097680
TQBR,2023-08-31,14700.0,965,14175440
TQBR,2023-09-01,14620.0,990,14540520
TQBR,2023-09-04,15240.0,5723,85899560
TQBR,2023-09-05,15360.0,9353,144859840
TQBR,2023-09-06,15240.0,5430,84392460
TQBR,2023-09-07,14700.0,6718,101223620
TQBR,2023-09-08,14460.0,1915,27577440
TQBR,2023-09-11,14440.0,1105,16006280
TQBR,2023-09-12,14460.0,1171,16928840
TQBR,2023-09-13,14800.0,8039,119889740
TQBR,2023-09-14,14080.0,4478,63085100
TQBR,2023-09-15,14260.0,877,12461380
TQBR,2023-09-18,14180.0,995,14280900
TQBR,2023-09-19,13820.0,1162,16150840
TQBR,2023-09-20,13740.0,944,12934400
TQBR,2023-09-21,13580.0,591,8046460
TQBR,2023-09-22,13680.0,517,7016120
TQBR,2023-09-25,13880.0,813,11203240
TQBR,2023-09-26,13760.0,363,4985920
TQBR,2023-09-27,13860.0,451,6251020
TQBR,2023-09-28,14020.0,644,9021720
TQBR,2023-09-29,14000.0,334,4689480
TQBR,2023-10-02,13960.0,281,3927140
TQBR,2023-10-03,13760.0,273,3763620
TQBR,2023-10-04,13840.0,166,2293300
TQBR,2023-10-05,13640.0,289,3950760
TQBR,2023-10-06,13620.0,303,4135660
TQBR,2023-10-09,13800.0,450,6219400
TQBR,2023-10-10,13820.0,1167,16193660
TQBR,2023-10-11,13840.0,449,6206280
TQBR,2023-10-12,13720.0,312,4277400
TQBR,2023-10-13,13780.0,402,5551680
TQBR,2023-10-16,13820.0,291,4016100
TQBR,2023-10-17,13780.0,438,6054260
TQBR,2023-10-18,13760.0,822,11268600
TQBR,2023-10-19,13780.0,237,3249800
TQBR,2023-10-20,13700.0,266,3652580
TQBR,2023-10-23,13660.0,175,2388540
TQBR,2023-10-24,13620.0,170,2319940
TQBR,2023-10-25,13620.0,284,3877860
TQBR,2023-10-26,13500.0,799,10903980
TQBR,2023-10-27,13340.0,663,8872440
TQBR,2023-10-30,13380.0,323,4323460
TQBR,2023-10-31,13260.0,263,3504920
TQBR,2023-11-01,13220.0,456,6041540
TQBR,2023-11-02,13280.0,215,2861940
TQBR,2023-11-03,13300.0,473,6241320
TQBR,2023-11-06,13300.0,350,4676100
TQBR,2023-11-07,13300.0,201,2673200
TQBR,2023-11-08,13480.0,218,2914220
TQBR,2023-11-09,13320.0,247,3298660
TQBR,2023-11-10,13160.0,712,9361080
TQBR,2023-11-13,13160.0,954,12464740
TQBR,2023-11-14,12920.0,1054,13633160
TQBR,2023-11-15,13160.0,549,7174060
TQBR,2023-11-16,13000.0,299,3925420
TQBR,2023-11-17,13020.0,405,5260820
