BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-01-04,208.45,631720,132027972.5
TQBR,2016-01-05,210.75,652110,136662056.0
TQBR,2016-01-06,210.0,1048460,220814247.5
TQBR,2016-01-11,200.55,5077190,1020957076.5
TQBR,2016-01-12,205.0,3501380,714468728.5
TQBR,2016-01-13,208.0,3946670,818699038.5
TQBR,2016-01-14,210.85,3372920,707288120.5
TQBR,2016-01-15,205.0,5055430,1046107887.5
TQBR,2016-01-18,205.4,1315650,270070599.0
TQBR,2016-01-19,208.0,3055960,643751565.0
TQBR,2016-01-20,204.8,3588480,735752585.5
TQBR,2016-01-21,211.7,3371880,708732579.0
TQBR,2016-01-22,216.5,4906510,1061045384.0
TQBR,2016-01-25,215.5,2986770,645782915.0
TQBR,2016-01-26,218.1,2141690,461747908.0
TQBR,2016-01-27,224.0,4450870,985476716.0
TQBR,2016-01-28,227.2,4329860,977629743.5
TQBR,2016-01-29,226.0,4220170,951383046.0
TQBR,2016-02-01,227.0,1966750,445502140.5
TQBR,2016-02-02,229.5,3622090,828552422.0
TQBR,2016-02-03,230.6,2921950,672490648.5
TQBR,2016-02-04,232.0,5639190,1316305174.0
TQBR,2016-02-05,231.85,2885420,665842403.5
TQBR,2016-02-08,227.0,1773960,404583257.5
TQBR,2016-02-09,229.0,1593390,364727392.5
TQBR,2016-02-10,227.6,2399530,547062704.5
TQBR,2016-02-11,226.3,4550850,1025584013.5
TQBR,2016-02-12,229.75,2020680,460785526.0
TQBR,2016-02-15,228.5,1169570,268557128.0
TQBR,2016-02-16,233.0,1748760,402207681.0
TQBR,2016-02-17,234.2,3542790,833000708.0
TQBR,2016-02-18,238.0,4409010,1047192454.5
TQBR,2016-02-19,236.8,2951890,701285645.5
TQBR,2016-02-20,235.4,445070,104957128.0
TQBR,2016-02-22,238.0,1105670,262876670.0
TQBR,2016-02-24,228.0,3840180,884899110.5
TQBR,2016-02-25,228.1,3032160,694841994.5
TQBR,2016-02-26,230.25,2913170,672784298.0
TQBR,2016-02-29,233.0,3514500,819718055.0
TQBR,2016-03-01,230.95,2142990,499558182.5
TQBR,2016-03-02,231.0,983170,227268552.0
TQBR,2016-03-03,234.5,2981530,696529557.5
TQBR,2016-03-04,234.65,1584620,369881273.5
TQBR,2016-03-07,239.65,2736940,650250488.5
TQBR,2016-03-09,236.5,3123670,741817044.0
TQBR,2016-03-10,232.8,2212090,518528020.0
TQBR,2016-03-11,231.85,3309800,774543176.5
TQBR,2016-03-14,232.9,1494710,347723414.5
TQBR,2016-03-15,232.15,3779390,883490506.0
TQBR,2016-03-16,236.95,1909370,448763972.0
TQBR,2016-03-17,236.0,5157160,1216512139.0
TQBR,2016-03-18,234.5,3290400,777837042.5
TQBR,2016-03-21,237.2,2520130,590468500.5
TQBR,2016-03-22,239.0,3600050,860871587.0
TQBR,2016-03-23,235.5,2787740,660716577.5
TQBR,2016-03-24,236.0,2265270,531509794.5
TQBR,2016-03-25,236.5,555430,131716265.0
TQBR,2016-03-28,236.95,1059430,250252884.0
TQBR,2016-03-29,235.4,1336960,316679121.0
TQBR,2016-03-30,236.35,1736270,411781260.0
TQBR,2016-03-31,240.1,2902860,692355993.0
TQBR,2016-04-01,237.6,2626330,623448647.0
TQBR,2016-04-04,236.45,1451800,344979148.5
TQBR,2016-04-05,233.3,2903170,680926288.0
TQBR,2016-04-06,231.9,1786270,416014649.0
TQBR,2016-04-07,234.4,2468880,576888143.5
TQBR,2016-04-08,238.1,3245080,769477196.5
TQBR,2016-04-11,251.5,6319440,1559761843.0
TQBR,2016-04-12,250.0,6362660,1589306436.5
TQBR,2016-04-13,251.7,3197530,810208958.0
TQBR,2016-04-14,251.75,3188440,799516870.5
TQBR,2016-04-15,252.0,1552160,390172754.5
TQBR,2016-04-18,249.5,1945800,483530260.5
TQBR,2016-04-19,259.45,4412140,1129615415.0
TQBR,2016-04-20,257.2,7021220,1810153125.0
TQBR,2016-04-21,257.4,1758100,450600560.5
TQBR,2016-04-22,258.5,2014650,520686909.5
TQBR,2016-04-25,257.1,1424050,366910466.5
TQBR,2016-04-26,256.0,1229410,316386496.0
TQBR,2016-04-27,256.7,1794110,460065490.5
TQBR,2016-04-28,256.65,1803150,463198901.0
TQBR,2016-04-29,253.0,3000780,766687515.5
TQBR,2016-05-04,257.2,1441330,369446573.5
TQBR,2016-05-05,256.75,2000660,512956056.5
TQBR,2016-05-06,262.05,2545830,662454769.5
TQBR,2016-05-10,253.0,3349420,846964747.5
TQBR,2016-05-11,253.0,1327670,337910873.0
TQBR,2016-05-12,255.2,1399890,354527061.0
TQBR,2016-05-13,256.1,1189140,302276580.0
TQBR,2016-05-16,259.2,2700220,700228071.0
TQBR,2016-05-17,259.45,1545330,397267078.0
TQBR,2016-05-18,262.9,2968730,775102430.5
TQBR,2016-05-19,252.6,2676020,682979902.5
TQBR,2016-05-20,258.0,2103260,537144587.5
TQBR,2016-05-23,253.1,2027160,518168456.5
TQBR,2016-05-24,254.8,1224520,310483895.0
TQBR,2016-05-25,256.0,1635960,421255163.0
TQBR,2016-05-26,254.7,1443040,369489946.0
