BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-09-25,1.0,6000,5980.0
TQBR,2015-09-28,1.0,1000,1000.0
TQBR,2015-09-29,1.0,12000,12000.0
TQBR,2015-09-30,1.03,5000,5150.0
TQBR,2015-10-01,0.946,4000,3981.0
TQBR,2015-10-02,0.97,21000,20912.0
TQBR,2015-10-05,0.997,5000,4985.0
TQBR,2015-10-06,0.984,7000,6888.0
TQBR,2015-10-07,0.955,5000,4775.0
TQBR,2015-10-08,0.95,15000,14254.0
TQBR,2015-10-09,0.951,58000,55413.0
TQBR,2015-10-12,1.004,111000,110944.0
TQBR,2015-10-13,,0,0.0
TQBR,2015-10-14,0.998,204000,208755.0
TQBR,2015-10-15,0.98,28000,27971.0
TQBR,2015-10-16,1.0,83000,86270.0
TQBR,2015-10-19,0.97,46000,47820.0
TQBR,2015-10-20,0.96,115000,113860.0
TQBR,2015-10-21,0.99,27000,26718.0
TQBR,2015-10-22,0.984,7000,6802.0
TQBR,2015-10-23,0.96,13000,12519.0
TQBR,2015-10-26,0.888,121000,111527.0
TQBR,2015-10-27,0.901,34000,31073.0
TQBR,2015-10-28,0.91,2000,1816.0
TQBR,2015-10-29,0.921,20000,18461.0
TQBR,2015-10-30,0.919,55000,50548.0
TQBR,2015-11-02,0.91,31000,28460.0
TQBR,2015-11-03,0.93,18000,17290.0
TQBR,2015-11-05,0.935,2000,1875.0
TQBR,2015-11-06,0.915,32000,29200.0
TQBR,2015-11-09,,0,0.0
TQBR,2015-11-10,0.94,67000,62215.0
TQBR,2015-11-11,0.95,12000,11365.0
TQBR,2015-11-12,0.96,204000,194090.0
TQBR,2015-11-13,1.005,222000,216910.0
TQBR,2015-11-16,1.0,1081000,1175825.0
TQBR,2015-11-17,0.985,63000,61455.0
TQBR,2015-11-18,1.02,12000,12235.0
TQBR,2015-11-19,1.03,2000,2095.0
TQBR,2015-11-20,1.035,115000,123745.0
TQBR,2015-11-23,1.05,69000,73710.0
TQBR,2015-11-24,1.1,59000,65155.0
TQBR,2015-11-25,1.125,22000,24135.0
TQBR,2015-11-26,1.11,25000,28570.0
TQBR,2015-11-27,1.105,22000,25055.0
TQBR,2015-11-30,1.19,18000,21360.0
TQBR,2015-12-01,1.23,62000,75910.0
TQBR,2015-12-02,1.27,298000,365875.0
TQBR,2015-12-03,1.265,68000,82345.0
TQBR,2015-12-04,1.205,35000,42875.0
TQBR,2015-12-07,1.2,95000,114000.0
TQBR,2015-12-08,1.3,158000,204140.0
TQBR,2015-12-09,1.25,95000,118935.0
TQBR,2015-12-10,1.365,6000,8045.0
TQBR,2015-12-11,1.39,112000,147505.0
TQBR,2015-12-14,1.35,27000,34985.0
TQBR,2015-12-15,1.3,728000,898210.0
TQBR,2015-12-16,1.435,230000,315835.0
TQBR,2015-12-17,1.38,202000,286520.0
TQBR,2015-12-18,1.38,189000,260925.0
TQBR,2015-12-21,1.38,10000,13515.0
TQBR,2015-12-22,1.38,152000,209335.0
TQBR,2015-12-23,1.38,20000,27525.0
TQBR,2015-12-24,1.4,54000,75715.0
TQBR,2015-12-25,1.35,101000,138630.0
TQBR,2015-12-28,1.28,132000,171825.0
TQBR,2015-12-29,1.33,37000,49030.0
TQBR,2015-12-30,1.285,66000,84700.0
TQBR,2016-01-04,1.23,7000,8730.0
TQBR,2016-01-05,1.29,23000,28375.0
TQBR,2016-01-06,1.22,37000,46280.0
TQBR,2016-01-11,1.27,24000,29950.0
TQBR,2016-01-12,1.29,5000,6390.0
TQBR,2016-01-13,1.3,120000,155870.0
TQBR,2016-01-14,1.35,229000,309185.0
TQBR,2016-01-15,1.275,222000,307695.0
TQBR,2016-01-18,1.3,10000,13420.0
TQBR,2016-01-19,1.31,113000,138250.0
TQBR,2016-01-20,1.345,6000,8075.0
TQBR,2016-01-21,1.295,51000,67365.0
TQBR,2016-01-22,1.4,454000,600325.0
TQBR,2016-01-25,1.375,2000,2680.0
TQBR,2016-01-26,1.4,24000,33345.0
TQBR,2016-01-27,1.385,31000,42935.0
TQBR,2016-01-28,1.31,1000,1310.0
TQBR,2016-01-29,1.335,210000,280195.0
TQBR,2016-02-01,1.345,1000,1345.0
TQBR,2016-02-02,1.375,2000,2725.0
TQBR,2016-02-03,1.4,11000,15400.0
TQBR,2016-02-04,1.5,332000,495930.0
TQBR,2016-02-05,1.6,315000,501985.0
TQBR,2016-02-08,1.505,73000,120295.0
TQBR,2016-02-09,1.55,5000,8070.0
TQBR,2016-02-10,1.48,30000,44715.0
TQBR,2016-02-11,1.55,34000,52350.0
TQBR,2016-02-12,,0,0.0
TQBR,2016-02-15,1.55,10000,15170.0
TQBR,2016-02-16,1.52,16000,25070.0
TQBR,2016-02-17,1.5,8000,11770.0
TQBR,2016-02-18,1.5,28000,41515.0
TQBR,2016-02-19,1.455,30000,44745.0
TQBR,2016-02-20,1.475,12000,17240.0
TQBR,2016-02-22,1.55,24000,37085.0
TQBR,2016-02-24,1.6,52000,81990.0
TQBR,2016-02-25,1.65,42000,68475.0
TQBR,2016-02-26,1.65,1000,1650.0
