BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-06-10,410.0,1220,502755.0
TQBR,2021-06-11,412.0,760,312550.0
TQBR,2021-06-14,411.0,830,341620.0
TQBR,2021-06-15,408.5,760,310915.0
TQBR,2021-06-16,410.5,470,192340.0
TQBR,2021-06-17,413.0,1040,427965.0
TQBR,2021-06-18,410.0,400,163615.0
TQBR,2021-06-21,408.5,310,126825.0
TQBR,2021-06-22,410.5,2120,878355.0
TQBR,2021-06-23,414.5,1660,682675.0
TQBR,2021-06-24,409.5,1110,454645.0
TQBR,2021-06-25,407.5,1170,476145.0
TQBR,2021-06-28,407.0,760,310960.0
TQBR,2021-06-29,406.0,530,215530.0
TQBR,2021-06-30,410.0,400,163555.0
TQBR,2021-07-01,406.0,830,337875.0
TQBR,2021-07-02,407.0,630,255055.0
TQBR,2021-07-05,406.0,980,397720.0
TQBR,2021-07-06,402.5,1000,404965.0
TQBR,2021-07-07,404.5,530,214880.0
TQBR,2021-07-08,404.0,470,190070.0
TQBR,2021-07-09,403.5,180,72945.0
TQBR,2021-07-12,404.0,390,157690.0
TQBR,2021-07-13,402.5,450,181900.0
TQBR,2021-07-14,400.0,1250,502690.0
TQBR,2021-07-15,401.5,430,172135.0
TQBR,2021-07-16,397.5,1300,512710.0
TQBR,2021-07-19,387.0,1030,400680.0
TQBR,2021-07-20,387.0,940,366685.0
TQBR,2021-07-21,388.0,1790,695750.0
TQBR,2021-07-22,390.0,410,159625.0
TQBR,2021-07-23,388.5,2110,831695.0
TQBR,2021-07-26,409.5,25550,10658270.0
TQBR,2021-07-27,395.0,3850,1534980.0
TQBR,2021-07-28,391.5,1060,415740.0
TQBR,2021-07-29,390.0,1200,469985.0
TQBR,2021-07-30,389.5,3670,1429775.0
TQBR,2021-08-02,389.0,650,251875.0
TQBR,2021-08-03,388.0,1160,450235.0
TQBR,2021-08-04,388.5,750,290490.0
TQBR,2021-08-05,389.0,400,155445.0
TQBR,2021-08-06,390.0,450,174450.0
TQBR,2021-08-09,388.0,570,221640.0
TQBR,2021-08-10,392.0,680,265275.0
TQBR,2021-08-11,391.0,710,278295.0
TQBR,2021-08-12,393.0,190,74580.0
TQBR,2021-08-13,389.0,500,195095.0
TQBR,2021-08-16,390.5,440,172495.0
TQBR,2021-08-17,391.0,390,151875.0
TQBR,2021-08-18,389.5,330,128335.0
TQBR,2021-08-19,384.0,790,304560.0
TQBR,2021-08-20,396.5,6480,2588825.0
TQBR,2021-08-23,396.0,1230,486210.0
TQBR,2021-08-24,393.5,460,180830.0
TQBR,2021-08-25,393.0,320,125645.0
TQBR,2021-08-26,390.0,1590,621420.0
TQBR,2021-08-27,391.0,340,133175.0
TQBR,2021-08-30,398.0,2320,922815.0
TQBR,2021-08-31,396.5,1100,435075.0
TQBR,2021-09-01,399.0,400,159615.0
TQBR,2021-09-02,420.0,71660,31758805.0
TQBR,2021-09-03,436.5,35220,15490150.0
TQBR,2021-09-06,421.0,7320,3105885.0
TQBR,2021-09-07,416.5,2800,1157235.0
TQBR,2021-09-08,411.5,1650,679780.0
TQBR,2021-09-09,401.0,3030,1218470.0
TQBR,2021-09-10,403.5,510,205085.0
TQBR,2021-09-13,410.5,6580,2695610.0
TQBR,2021-09-14,409.0,970,393795.0
TQBR,2021-09-15,405.5,830,336795.0
TQBR,2021-09-16,406.0,1100,451520.0
TQBR,2021-09-17,405.5,790,323515.0
TQBR,2021-09-20,405.0,2410,975885.0
TQBR,2021-09-21,402.0,230,92865.0
TQBR,2021-09-22,404.5,840,339500.0
TQBR,2021-09-23,406.0,1030,418590.0
TQBR,2021-09-24,406.0,670,271730.0
TQBR,2021-09-27,407.0,740,301915.0
TQBR,2021-09-28,412.5,1980,810200.0
TQBR,2021-09-29,406.0,650,265100.0
TQBR,2021-09-30,405.5,560,228460.0
TQBR,2021-10-01,402.5,1480,600480.0
TQBR,2021-10-04,403.0,1750,701190.0
TQBR,2021-10-05,403.5,2930,1167410.0
TQBR,2021-10-06,400.0,690,274515.0
TQBR,2021-10-07,400.5,1680,676850.0
TQBR,2021-10-08,407.5,1940,794625.0
TQBR,2021-10-11,411.5,1580,651095.0
TQBR,2021-10-12,409.5,1330,551465.0
TQBR,2021-10-13,406.0,750,305705.0
TQBR,2021-10-14,415.0,3740,1539975.0
TQBR,2021-10-15,411.0,2110,865630.0
TQBR,2021-10-18,410.0,950,388960.0
TQBR,2021-10-19,413.0,2470,1015740.0
TQBR,2021-10-20,419.5,2920,1218025.0
TQBR,2021-10-21,434.5,69690,31674345.0
TQBR,2021-10-22,428.0,7880,3416490.0
TQBR,2021-10-25,423.0,4460,1883845.0
TQBR,2021-10-26,420.0,2910,1219350.0
TQBR,2021-10-27,413.5,1750,719575.0
TQBR,2021-10-28,409.5,960,395665.0
TQBR,2021-10-29,437.0,22790,10097665.0
TQBR,2021-11-01,444.5,23130,10592600.0
TQBR,2021-11-02,432.0,5820,2569480.0
TQBR,2021-11-03,438.0,2650,1149710.0
TQBR,2021-11-05,439.0,3050,1370210.0
TQBR,2021-11-08,450.0,2330,1045705.0
TQBR,2021-11-09,437.5,5110,2259525.0
