BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-08-26,10.61,39000,415350.0
TQBR,2019-08-27,10.4,27000,282930.0
TQBR,2019-08-28,10.31,7000,71660.0
TQBR,2019-08-29,10.43,70000,724540.0
TQBR,2019-08-30,10.53,17000,177030.0
TQBR,2019-09-02,10.65,68310,730651.7
TQBR,2019-09-03,10.7,31810,338759.7
TQBR,2019-09-04,10.59,83780,910664.4
TQBR,2019-09-05,10.87,20000,218463.4
TQBR,2019-09-06,10.93,55760,604417.6
TQBR,2019-09-09,10.75,60010,645821.8
TQBR,2019-09-10,10.76,31100,332028.1
TQBR,2019-09-11,11.0,42160,453425.7
TQBR,2019-09-12,10.66,76790,819409.7
TQBR,2019-09-13,10.6,29390,308218.7
TQBR,2019-09-16,10.29,193340,1973164.5
TQBR,2019-09-17,10.31,80300,810105.8
TQBR,2019-09-18,10.48,56300,585656.7
TQBR,2019-09-19,10.0,136030,1380315.0
TQBR,2019-09-20,10.0,69580,695193.0
TQBR,2019-09-23,9.83,53000,527156.0
TQBR,2019-09-24,9.95,19200,191624.3
TQBR,2019-09-25,10.09,29290,292899.6
TQBR,2019-09-26,10.16,10060,101709.4
TQBR,2019-09-27,10.01,97450,967923.7
TQBR,2019-09-30,9.95,11930,117753.9
TQBR,2019-10-01,9.8,29200,287122.2
TQBR,2019-10-02,9.53,49900,477703.8
TQBR,2019-10-03,9.21,67950,637303.0
TQBR,2019-10-04,9.56,80740,759338.3
TQBR,2019-10-07,9.45,29480,275116.3
TQBR,2019-10-08,9.8,355990,3501005.0
TQBR,2019-10-09,9.74,159410,1540098.2
TQBR,2019-10-10,9.85,13770,133699.9
TQBR,2019-10-11,9.77,24790,241368.0
TQBR,2019-10-14,9.72,4660,45193.1
TQBR,2019-10-15,9.66,15960,154355.5
TQBR,2019-10-16,9.6,12930,124068.8
TQBR,2019-10-17,9.62,23690,227684.9
TQBR,2019-10-18,9.66,3600,34744.9
TQBR,2019-10-21,9.7,20350,196597.6
TQBR,2019-10-22,9.64,20800,199814.7
TQBR,2019-10-23,9.64,32020,305843.0
TQBR,2019-10-24,9.69,15730,152023.1
TQBR,2019-10-25,9.65,12600,121498.7
TQBR,2019-10-28,9.58,50760,483394.9
TQBR,2019-10-29,9.79,84520,805692.3
TQBR,2019-10-30,9.67,17320,169230.0
TQBR,2019-10-31,9.8,83490,829218.7
TQBR,2019-11-01,9.69,11700,113606.4
TQBR,2019-11-05,9.65,15380,148652.9
TQBR,2019-11-06,9.59,78030,756902.2
TQBR,2019-11-07,9.67,16830,161513.7
TQBR,2019-11-08,9.69,15650,150942.3
TQBR,2019-11-11,9.64,13940,133800.7
TQBR,2019-11-12,9.63,9910,95368.1
TQBR,2019-11-13,9.79,15460,150087.6
TQBR,2019-11-14,9.76,30250,296718.9
TQBR,2019-11-15,9.74,11320,110051.6
TQBR,2019-11-18,9.73,4960,48136.7
TQBR,2019-11-19,9.64,12500,121994.1
TQBR,2019-11-20,9.75,11580,112627.0
TQBR,2019-11-21,9.7,18830,182564.3
TQBR,2019-11-22,9.6,23120,223852.1
TQBR,2019-11-25,9.67,43820,423775.3
TQBR,2019-11-26,9.75,41290,400819.7
TQBR,2019-11-27,9.77,45240,439587.1
TQBR,2019-11-28,9.62,32760,316918.3
TQBR,2019-11-29,9.62,73340,711498.4
TQBR,2019-12-02,9.42,160310,1521356.4
TQBR,2019-12-03,9.39,82260,773086.7
TQBR,2019-12-04,9.23,165180,1513185.0
TQBR,2019-12-05,9.26,47190,432225.3
TQBR,2019-12-06,9.19,59090,545823.9
TQBR,2019-12-09,9.17,81420,743864.5
