BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-07-17,7560.0,20,151630
TQBR,2020-07-20,7640.0,7,52900
TQBR,2020-07-21,7640.0,24,183520
TQBR,2020-07-22,10690.0,4014,37901850
TQBR,2020-07-23,8710.0,3019,28013290
TQBR,2020-07-24,8560.0,570,4990250
TQBR,2020-07-27,8150.0,286,2370620
TQBR,2020-07-28,8400.0,874,7765080
TQBR,2020-07-29,8850.0,3926,37599350
TQBR,2020-07-30,8910.0,914,8385620
TQBR,2020-07-31,8860.0,178,1570720
TQBR,2020-08-03,8910.0,187,1662250
TQBR,2020-08-04,9060.0,292,2700500
TQBR,2020-08-05,8900.0,60,538710
TQBR,2020-08-06,8890.0,45,397720
TQBR,2020-08-07,8920.0,251,2299630
TQBR,2020-08-10,8930.0,24,213850
TQBR,2020-08-11,8890.0,67,597330
TQBR,2020-08-12,9180.0,177,1630650
TQBR,2020-08-13,9010.0,76,686320
TQBR,2020-08-14,8900.0,26,233360
TQBR,2020-08-17,8930.0,63,566380
TQBR,2020-08-18,8920.0,49,437980
TQBR,2020-08-19,9060.0,541,5141750
TQBR,2020-08-20,9110.0,64,578770
TQBR,2020-08-21,9070.0,41,370900
TQBR,2020-08-24,9150.0,236,2173410
TQBR,2020-08-25,9130.0,61,553790
TQBR,2020-08-26,8910.0,60,540970
TQBR,2020-08-27,8930.0,36,325130
TQBR,2020-08-28,8930.0,45,402530
TQBR,2020-08-31,8920.0,14,124830
TQBR,2020-09-01,8960.0,103,911350
TQBR,2020-09-02,8880.0,38,336740
TQBR,2020-09-03,8870.0,45,399610
TQBR,2020-09-04,8450.0,87,745920
TQBR,2020-09-07,8300.0,65,547460
TQBR,2020-09-08,8180.0,118,964680
TQBR,2020-09-09,8190.0,29,236600
TQBR,2020-09-10,8290.0,16,131900
TQBR,2020-09-11,8470.0,33,275910
TQBR,2020-09-14,8540.0,23,196120
TQBR,2020-09-15,8400.0,25,211270
