BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-08-06,66.86,4335840,290395845.0
TQBR,2021-08-09,66.9,4945500,331627824.0
TQBR,2021-08-10,67.04,4720650,316644948.6
TQBR,2021-08-11,67.12,3638110,244177095.2
TQBR,2021-08-12,67.0,3832420,256865657.0
TQBR,2021-08-13,66.8,3350370,223890890.6
TQBR,2021-08-16,66.92,3898670,260210091.8
TQBR,2021-08-17,67.0,4388010,294061753.6
TQBR,2021-08-18,67.92,22364900,1532906650.0
TQBR,2021-08-19,67.2,13573680,909612827.8
TQBR,2021-08-20,67.14,3350550,225593671.6
TQBR,2021-08-23,68.44,7988340,545217743.2
TQBR,2021-08-24,68.28,5534470,377683951.8
TQBR,2021-08-25,68.22,3219750,219997883.8
TQBR,2021-08-26,68.06,4332160,294786936.6
TQBR,2021-08-27,68.64,7602050,519509544.2
TQBR,2021-08-30,69.28,15948550,1106191289.6
TQBR,2021-08-31,69.32,9525800,661611060.6
TQBR,2021-09-01,69.48,13387050,934678911.2
TQBR,2021-09-02,69.42,6611510,459947724.8
TQBR,2021-09-03,69.4,6306410,438507734.6
TQBR,2021-09-06,68.8,7622380,526494605.6
TQBR,2021-09-07,68.16,12865380,879568369.4
TQBR,2021-09-08,67.44,12644780,851748874.2
TQBR,2021-09-09,66.74,9324500,623075480.2
TQBR,2021-09-10,66.98,5823810,390791925.8
TQBR,2021-09-13,67.38,5288970,355908419.2
TQBR,2021-09-14,66.98,4869720,326617642.2
TQBR,2021-09-15,67.02,5596900,374744846.6
TQBR,2021-09-16,66.64,8494280,567399251.4
TQBR,2021-09-17,66.8,5362260,358262575.0
TQBR,2021-09-20,66.16,6602330,437403773.6
TQBR,2021-09-21,67.12,7910180,528520276.0
TQBR,2021-09-22,67.28,6741160,451876344.4
TQBR,2021-09-23,67.1,5808550,389130715.0
TQBR,2021-09-24,69.1,23180410,1582561408.6
TQBR,2021-09-27,70.4,30605980,2142402991.8
TQBR,2021-09-28,69.12,16247900,1128423615.6
TQBR,2021-09-29,69.9,21019830,1481005022.8
TQBR,2021-09-30,69.96,17756590,1248184833.0
TQBR,2021-10-01,70.0,10304320,721795008.0
TQBR,2021-10-04,69.22,8685760,604863069.0
TQBR,2021-10-05,69.86,9100880,634280013.8
TQBR,2021-10-06,70.64,21657530,1528088900.0
TQBR,2021-10-07,71.06,14335810,1020294913.2
TQBR,2021-10-08,70.98,14114530,1007854585.8
TQBR,2021-10-11,70.36,5865680,414019324.0
TQBR,2021-10-12,70.7,5273290,371718653.4
TQBR,2021-10-13,70.22,7190890,505300409.4
TQBR,2021-10-14,70.08,6520250,457044135.6
TQBR,2021-10-15,69.68,4943460,344915329.4
TQBR,2021-10-18,69.76,5729730,399237333.6
TQBR,2021-10-19,69.26,6481380,450221281.0
TQBR,2021-10-20,68.58,7080190,486179163.4
TQBR,2021-10-21,67.64,11607690,789227342.8
TQBR,2021-10-22,67.9,6149140,418067630.2
TQBR,2021-10-25,67.84,5002430,339356276.8
TQBR,2021-10-26,67.52,3699440,250621921.8
TQBR,2021-10-27,68.94,8008840,545136428.6
TQBR,2021-10-28,68.18,10050670,687022226.2
TQBR,2021-10-29,68.48,11077830,760281416.4
TQBR,2021-11-01,67.98,5686070,387009019.0
TQBR,2021-11-02,67.64,5492950,371966301.0
TQBR,2021-11-03,67.92,4336210,293981673.6
TQBR,2021-11-05,68.42,4560080,310804931.4
TQBR,2021-11-08,68.8,8149840,562643079.4
TQBR,2021-11-09,68.6,5777120,397289219.4
TQBR,2021-11-10,67.84,7705830,525452667.2
TQBR,2021-11-11,67.08,23281400,1555974338.4
TQBR,2021-11-12,65.98,19532910,1289531701.6
TQBR,2021-11-15,67.68,14305790,961217555.6
TQBR,2021-11-16,67.1,6266490,421986601.4
TQBR,2021-11-17,66.92,4873160,326825756.2
TQBR,2021-11-18,67.14,7376740,496304391.2
TQBR,2021-11-19,66.04,11912650,787888363.0
TQBR,2021-11-22,65.2,13919440,910082432.6
TQBR,2021-11-23,64.72,23624410,1511028520.0
TQBR,2021-11-24,64.22,7095460,457466553.2
TQBR,2021-11-25,64.7,4864940,313893218.2
TQBR,2021-11-26,60.98,31806620,1969058615.8
TQBR,2021-11-29,61.1,15893990,980283430.6
