BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-08-15,,0,0.0
TQBR,2017-08-16,0.483,25000,11969.0
TQBR,2017-08-17,0.478,7000,3316.0
TQBR,2017-08-18,0.477,4000,1887.0
TQBR,2017-08-21,0.476,17000,7667.0
TQBR,2017-08-22,0.469,21000,9751.0
TQBR,2017-08-23,0.463,41000,18953.0
TQBR,2017-08-24,0.46,93000,42780.0
TQBR,2017-08-25,0.468,3000,1373.0
TQBR,2017-08-28,0.469,8000,3774.0
TQBR,2017-08-29,0.465,35000,16324.0
TQBR,2017-08-30,0.46,7000,3204.0
TQBR,2017-08-31,,0,0.0
TQBR,2017-09-01,0.465,21000,9956.0
TQBR,2017-09-04,0.464,355000,168544.0
TQBR,2017-09-05,0.468,396000,186860.0
TQBR,2017-09-06,0.472,58000,27123.0
TQBR,2017-09-07,0.471,398000,187157.0
TQBR,2017-09-08,0.475,1007000,475792.0
TQBR,2017-09-11,0.476,28000,13322.0
TQBR,2017-09-12,0.475,313000,148982.0
TQBR,2017-09-13,0.476,103000,48980.0
TQBR,2017-09-14,0.475,32000,15228.0
TQBR,2017-09-15,0.476,17000,8128.0
TQBR,2017-09-18,0.475,7000,3331.0
TQBR,2017-09-19,0.472,3000,1402.0
TQBR,2017-09-20,,0,0.0
TQBR,2017-09-21,0.473,14000,6627.0
TQBR,2017-09-22,0.469,9000,4166.0
TQBR,2017-09-25,0.474,32000,14960.0
TQBR,2017-09-26,0.472,4000,1873.0
TQBR,2017-09-27,,0,0.0
TQBR,2017-09-28,0.479,18000,8504.0
TQBR,2017-09-29,0.475,4000,1899.0
TQBR,2017-10-02,0.475,4000,1900.0
TQBR,2017-10-03,,0,0.0
TQBR,2017-10-04,,0,0.0
TQBR,2017-10-05,0.474,3000,1422.0
TQBR,2017-10-06,0.475,4000,1899.0
TQBR,2017-10-09,0.475,5000,2375.0
TQBR,2017-10-10,0.481,265000,127426.0
TQBR,2017-10-11,0.484,4000,1935.0
TQBR,2017-10-12,0.49,33000,16169.0
TQBR,2017-10-13,0.478,6000,2868.0
TQBR,2017-10-16,0.48,472000,226629.0
TQBR,2017-10-17,0.48,1000,480.0
TQBR,2017-10-18,0.481,1000,481.0
TQBR,2017-10-19,0.484,9000,4355.0
TQBR,2017-10-20,0.476,2000,952.0
TQBR,2017-10-23,,0,0.0
TQBR,2017-10-24,0.476,75000,35717.0
TQBR,2017-10-25,,0,0.0
TQBR,2017-10-26,0.484,12000,5844.0
TQBR,2017-10-27,,0,0.0
TQBR,2017-10-30,,0,0.0
TQBR,2017-10-31,0.484,1000,484.0
TQBR,2017-11-01,0.482,7000,3386.0
TQBR,2017-11-02,,0,0.0
