BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-11-26,1.675,8073000,13579227.0
TQBR,2018-11-27,1.674,8178000,13678926.0
TQBR,2018-11-28,1.68,18829000,31781066.0
TQBR,2018-11-29,1.767,46975000,81014854.0
TQBR,2018-11-30,1.75,88421000,158066435.0
TQBR,2018-12-03,1.88,35729000,65731416.0
TQBR,2018-12-04,1.905,40843000,78575768.0
TQBR,2018-12-05,1.919,20435000,39251407.0
TQBR,2018-12-06,1.876,13873000,26127688.0
TQBR,2018-12-07,1.886,9015000,17089314.0
TQBR,2018-12-10,1.882,15863000,29757314.0
TQBR,2018-12-11,1.883,6185000,11638861.0
TQBR,2018-12-12,1.86,13874000,25955110.0
TQBR,2018-12-13,1.88,11700000,21878999.0
TQBR,2018-12-14,1.885,10136000,19005637.0
TQBR,2018-12-17,1.88,14611000,27205256.0
TQBR,2018-12-18,1.896,21658000,40421420.0
TQBR,2018-12-19,1.969,22067000,42474090.0
TQBR,2018-12-20,1.97,18560000,36554577.0
TQBR,2018-12-21,2.04,27947000,56264605.0
TQBR,2018-12-24,2.02,16923000,33991280.0
TQBR,2018-12-25,2.028,19686000,39251481.0
TQBR,2018-12-26,2.06,18340000,37257367.0
TQBR,2018-12-27,2.02,28027000,56780000.0
TQBR,2018-12-28,2.0,56266000,112627882.0
TQBR,2018-12-29,2.074,169672000,348880806.0
TQBR,2019-01-03,2.04,7885000,16155048.0
TQBR,2019-01-04,2.056,11703000,23972467.0
TQBR,2019-01-08,2.056,16162000,33049273.0
TQBR,2019-01-09,2.101,18128000,37723050.0
TQBR,2019-01-10,2.188,27586000,59107761.0
TQBR,2019-01-11,2.225,22566000,50112406.0
TQBR,2019-01-14,2.167,11333000,24693917.0
TQBR,2019-01-15,2.158,11237000,24197329.0
TQBR,2019-01-16,2.148,4185000,8983869.0
TQBR,2019-01-17,2.18,8415000,18248888.0
TQBR,2019-01-18,2.187,15498000,33751246.0
TQBR,2019-01-21,2.199,6930000,15182497.0
TQBR,2019-01-22,2.18,3883000,8454269.0
TQBR,2019-01-23,2.223,19102000,41789278.0
TQBR,2019-01-24,2.168,16640000,36438137.0
TQBR,2019-01-25,2.183,4741000,10341196.0
TQBR,2019-01-28,2.166,3945000,8556084.0
TQBR,2019-01-29,2.175,4497000,9728691.0
TQBR,2019-01-30,2.163,2945000,6383771.0
TQBR,2019-01-31,2.183,6082000,13281321.0
TQBR,2019-02-01,2.178,6162000,13412383.0
TQBR,2019-02-04,2.166,5113000,11093960.5
TQBR,2019-02-05,2.172,3666000,7945228.5
TQBR,2019-02-06,2.17,7707000,16692617.0
TQBR,2019-02-07,2.101,15508000,33068551.0
TQBR,2019-02-08,2.1215,9097000,19180724.5
TQBR,2019-02-11,2.1695,8176000,17595985.5
TQBR,2019-02-12,2.1635,2645000,5728970.0
TQBR,2019-02-13,2.16,3777000,8143454.0
TQBR,2019-02-14,2.1315,5370000,11423781.5
TQBR,2019-02-15,2.13,1895000,4037130.0
TQBR,2019-02-18,2.115,2205000,4646902.0
TQBR,2019-02-19,2.0965,3551000,7440401.0
TQBR,2019-02-20,2.0995,4852000,10169082.0
TQBR,2019-02-21,2.0995,2322000,4889378.5
TQBR,2019-02-22,2.095,5649000,11859216.5
TQBR,2019-02-25,2.1,4029000,8458643.0
TQBR,2019-02-26,2.1025,3510000,7382515.0
TQBR,2019-02-27,2.1195,5177000,10924609.5
TQBR,2019-02-28,2.117,3412000,7208273.0
TQBR,2019-03-01,2.107,2814000,5939864.5
TQBR,2019-03-04,2.148,6377000,13599785.5
TQBR,2019-03-05,2.17,6151000,13276911.0
TQBR,2019-03-06,2.164,2049000,4435166.5
TQBR,2019-03-07,2.15,5647000,12138530.0
TQBR,2019-03-11,2.122,6953000,14786123.0
TQBR,2019-03-12,2.0955,11038000,23209028.0
TQBR,2019-03-13,2.09,3675000,7657498.5
TQBR,2019-03-14,2.073,7225000,14978648.0
TQBR,2019-03-15,2.137,20106000,42431611.5
TQBR,2019-03-18,2.124,8939000,18983723.5
TQBR,2019-03-19,2.1175,4711000,9962633.5
TQBR,2019-03-20,2.102,5754000,12059280.0
TQBR,2019-03-21,2.096,1265000,2648812.0
TQBR,2019-03-22,2.076,6026000,12501035.5
TQBR,2019-03-25,2.0705,2671000,5547323.5
TQBR,2019-03-26,2.119,19321000,40753674.5
TQBR,2019-03-27,2.0555,13850000,28740124.0
TQBR,2019-03-28,2.072,10745000,22272471.0
TQBR,2019-03-29,2.098,9063000,19098568.0
TQBR,2019-04-01,2.159,14765000,31735800.5
TQBR,2019-04-02,2.16,5758000,12455756.5
TQBR,2019-04-03,2.2,17518000,38232157.0
TQBR,2019-04-04,2.205,7158000,15777330.5
TQBR,2019-04-05,2.2045,5661000,12543465.0
TQBR,2019-04-08,2.259,10026000,22537805.5
TQBR,2019-04-09,2.291,13273000,30337884.0
TQBR,2019-04-10,2.323,7146000,16542417.5
TQBR,2019-04-11,2.266,10892000,24836913.5
TQBR,2019-04-12,2.2335,10028000,22453767.0
TQBR,2019-04-15,2.218,8657000,19206204.0
TQBR,2019-04-16,2.299,7119000,16039931.0
TQBR,2019-04-17,2.3095,20901000,48243374.0
TQBR,2019-04-18,2.2565,5598000,12781602.0
TQBR,2019-04-19,2.28,2644000,6030432.0
TQBR,2019-04-22,2.233,6446000,14539586.5
TQBR,2019-04-23,2.219,5790000,12901102.5
TQBR,2019-04-24,2.272,6753000,15120530.0
TQBR,2019-04-25,2.23,7477000,16695911.0
TQBR,2019-04-26,2.2545,9122000,20321462.0
TQBR,2019-04-29,2.2495,2794000,6266858.5
TQBR,2019-04-30,2.2365,2806000,6284542.5
TQBR,2019-05-02,2.226,997000,2225477.5
TQBR,2019-05-03,2.235,1457000,3261675.0
TQBR,2019-05-06,2.23,3991000,8871065.0
TQBR,2019-05-07,2.294,10123000,22931495.5
TQBR,2019-05-08,2.252,3956000,8983523.0
TQBR,2019-05-10,2.223,5738000,12773571.0
TQBR,2019-05-13,2.2125,4326000,9602699.5
TQBR,2019-05-14,2.26,6442000,14401452.5
TQBR,2019-05-15,2.259,7527000,17069530.0
TQBR,2019-05-16,2.2935,7205000,16324852.0
TQBR,2019-05-17,2.2585,3923000,8911564.5
TQBR,2019-05-20,2.317,8973000,20681828.0
TQBR,2019-05-21,2.3095,4987000,11518987.0
TQBR,2019-05-22,2.292,5002000,11447430.0
TQBR,2019-05-23,2.27,4855000,11075696.0
TQBR,2019-05-24,2.261,4864000,11032150.0
TQBR,2019-05-27,2.2735,3100000,7049147.0
TQBR,2019-05-28,2.275,3979000,9048270.0
TQBR,2019-05-29,2.282,4593000,10444898.0
TQBR,2019-05-30,2.277,9274000,21228460.0
TQBR,2019-05-31,2.294,4616000,10527440.0
TQBR,2019-06-03,2.29,5767000,13196480.5
TQBR,2019-06-04,2.303,5199000,11938605.5
TQBR,2019-06-05,2.293,5343000,12245361.0
TQBR,2019-06-06,2.2975,16731000,38511538.0
TQBR,2019-06-07,2.2955,13489000,31048900.0
TQBR,2019-06-10,2.2985,15825000,36564110.5
TQBR,2019-06-11,2.318,12953000,30018542.5
TQBR,2019-06-13,2.39,34080000,81144671.0
TQBR,2019-06-14,2.4415,40116000,97698222.0
TQBR,2019-06-17,2.4135,53246000,132438050.0
TQBR,2019-06-18,2.4295,27558000,67099877.0
TQBR,2019-06-19,2.444,26161000,64736365.0
TQBR,2019-06-20,2.4605,16947000,41899902.0
TQBR,2019-06-21,2.43,32659000,79803415.0
