BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-10-25,579.9,39373,22627964.9
TQBR,2017-10-26,559.2,55861,31284869.7
TQBR,2017-10-27,559.7,40882,23100186.0
TQBR,2017-10-30,560.0,38662,21611887.0
TQBR,2017-10-31,558.4,41478,23262421.1
TQBR,2017-11-01,550.1,38277,21367238.3
TQBR,2017-11-02,552.0,38468,21491560.7
TQBR,2017-11-03,560.8,35575,19792259.3
TQBR,2017-11-07,568.4,36044,20370362.2
TQBR,2017-11-08,556.0,34055,19249143.4
TQBR,2017-11-09,566.0,30924,17438794.1
TQBR,2017-11-10,560.4,32765,18451565.4
TQBR,2017-11-13,564.3,29567,16757572.2
TQBR,2017-11-14,567.8,30871,17489628.3
TQBR,2017-11-15,562.1,89839,50733153.0
TQBR,2017-11-16,561.8,136170,76500823.7
TQBR,2017-11-17,556.0,32626,18240293.0
TQBR,2017-11-20,559.4,31483,17687453.6
TQBR,2017-11-21,551.5,4591873,2530120842.9
TQBR,2017-11-22,526.1,31649,16752507.3
TQBR,2017-11-23,510.6,30250,15622293.7
TQBR,2017-11-24,508.8,35028,17817979.6
TQBR,2017-11-27,501.4,35173,17885648.1
TQBR,2017-11-28,496.9,35983,17877000.9
TQBR,2017-11-29,475.1,38095,18153915.8
TQBR,2017-11-30,500.1,13600613,6813469158.3
TQBR,2017-12-01,472.2,31325,15173812.6
TQBR,2017-12-04,489.9,30986,15290384.3
TQBR,2017-12-05,497.0,30914,15327483.1
TQBR,2017-12-06,506.5,31111,15617689.1
TQBR,2017-12-07,515.0,30250,15491139.0
TQBR,2017-12-08,528.1,29630,15634126.8
TQBR,2017-12-11,539.9,31600,16939064.0
TQBR,2017-12-12,553.2,28136,15735083.8
TQBR,2017-12-13,569.8,29077,16358580.9
TQBR,2017-12-14,533.4,59429,32828809.0
TQBR,2017-12-15,516.1,36607,19331298.6
TQBR,2017-12-18,529.2,32324,16567248.0
TQBR,2017-12-19,527.6,30980,16089242.0
TQBR,2017-12-20,558.7,32459,17377412.6
TQBR,2017-12-21,570.9,35415,20213444.5
TQBR,2017-12-22,586.9,39651,22740861.9
TQBR,2017-12-25,600.0,29312,17523303.6
TQBR,2017-12-26,603.5,27531,16642753.3
TQBR,2017-12-27,605.8,30966,18780941.3
TQBR,2017-12-28,610.0,20279,12305056.9
TQBR,2017-12-29,611.9,20679,12632801.2
TQBR,2018-01-03,609.0,18119,11126656.6
TQBR,2018-01-04,595.0,14812,8878079.1
TQBR,2018-01-05,605.1,17039,10230826.6
TQBR,2018-01-09,591.4,28775,17421016.2
TQBR,2018-01-10,582.0,28201,16335148.0
TQBR,2018-01-11,594.6,25548,15207313.1
TQBR,2018-01-12,582.6,25816,15323183.5
TQBR,2018-01-15,600.1,28101,16759670.2
TQBR,2018-01-16,603.7,25712,15490331.0
TQBR,2018-01-17,601.7,28411,17082702.0
TQBR,2018-01-18,602.5,29656,17940971.3
TQBR,2018-01-19,590.0,25882,15688911.1
TQBR,2018-01-22,600.1,25163,15155386.1
TQBR,2018-01-23,601.0,25165,15232490.2
TQBR,2018-01-24,593.0,25962,15671489.4
TQBR,2018-01-25,611.9,27818,16859255.4
TQBR,2018-01-26,601.4,29088,17684740.9
TQBR,2018-01-29,601.5,165483,99677103.8
TQBR,2018-01-30,602.0,228315,138167498.2
TQBR,2018-01-31,602.5,170937,103159617.5
TQBR,2018-02-01,585.5,36255,22074060.0
TQBR,2018-02-02,603.5,41870,25423789.5
TQBR,2018-02-05,600.0,25796,15559338.0
TQBR,2018-02-06,609.0,26831,16267971.0
TQBR,2018-02-07,608.5,26027,15783540.0
TQBR,2018-02-08,603.5,25891,15734375.0
TQBR,2018-02-09,597.5,26069,15710797.5
TQBR,2018-02-12,608.0,25509,15414381.0
TQBR,2018-02-13,604.0,26378,16019823.5
TQBR,2018-02-14,604.0,65186,39603401.0
TQBR,2018-02-15,605.0,25258,15229112.0
TQBR,2018-02-16,603.0,25354,15417426.0
TQBR,2018-02-19,604.0,30480,18490339.5
TQBR,2018-02-20,603.5,31895,19336366.5
TQBR,2018-02-21,606.0,27054,16306749.5
TQBR,2018-02-22,598.0,25237,15209472.5
TQBR,2018-02-26,599.5,25251,15227985.5
TQBR,2018-02-27,598.5,23929,14411414.5
TQBR,2018-02-28,603.5,93893,56518036.5
TQBR,2018-03-01,602.5,86936,52328304.0
TQBR,2018-03-02,601.0,86817,52268100.0
TQBR,2018-03-05,598.0,25352,15287027.0
TQBR,2018-03-06,599.0,25418,15304118.0
TQBR,2018-03-07,598.5,25159,15122213.5
TQBR,2018-03-09,594.5,17357,10357596.0
TQBR,2018-03-12,600.5,25437,15296927.5
TQBR,2018-03-13,586.5,132292,79803357.5
TQBR,2018-03-14,588.0,28499,16707729.0
TQBR,2018-03-15,588.0,26013,15217582.5
TQBR,2018-03-16,617.0,35518,21006420.0
TQBR,2018-03-19,597.5,30113,18274273.5
TQBR,2018-03-20,579.5,26108,15608111.5
TQBR,2018-03-21,601.5,27135,15925910.0
TQBR,2018-03-22,582.5,26363,15480822.0
TQBR,2018-03-23,575.0,25750,15094115.5
TQBR,2018-03-26,557.0,28679,16213583.5
TQBR,2018-03-27,577.5,28010,15915370.0
TQBR,2018-03-28,576.5,27549,15625203.0
TQBR,2018-03-29,576.5,30735,17963414.5
TQBR,2018-03-30,574.5,28675,16407547.0
TQBR,2018-04-02,564.0,26575,15193554.5
TQBR,2018-04-03,569.0,27128,15462213.0
TQBR,2018-04-04,560.5,28561,16062677.0
TQBR,2018-04-05,547.0,28015,15500496.5
TQBR,2018-04-06,556.5,27386,15353928.0
TQBR,2018-04-09,514.0,26489,13963941.5
TQBR,2018-04-10,519.0,95202,49557314.0
TQBR,2018-04-11,516.0,29786,15400516.5
TQBR,2018-04-12,520.0,29549,15422336.0
TQBR,2018-04-13,509.5,31548,16440889.5
TQBR,2018-04-16,504.0,30730,15776766.0
TQBR,2018-04-17,506.5,30891,15679707.0
TQBR,2018-04-18,526.5,30311,15513629.0
TQBR,2018-04-19,527.0,33446,17407731.5
TQBR,2018-04-20,510.0,32178,16393660.0
TQBR,2018-04-23,516.5,32249,16438676.5
TQBR,2018-04-24,529.5,30116,15466680.5
TQBR,2018-04-25,516.0,39845,20500277.5
TQBR,2018-04-26,510.0,29578,15142020.0
TQBR,2018-04-27,514.5,30363,15668960.0
TQBR,2018-04-28,521.0,22290,11518765.0
TQBR,2018-04-30,515.5,18971,9834478.5
TQBR,2018-05-02,522.5,19451,10156473.5
TQBR,2018-05-03,525.0,31061,16134071.0
TQBR,2018-05-04,539.5,31599,16538784.5
TQBR,2018-05-07,580.0,32735,17726269.5
TQBR,2018-05-08,580.0,29459,16991429.5
TQBR,2018-05-10,562.5,30618,17492925.5
TQBR,2018-05-11,567.5,31069,17428133.0
TQBR,2018-05-14,555.0,28948,16144369.5
TQBR,2018-05-15,555.0,27153,15187142.5
TQBR,2018-05-16,570.5,29431,16435169.5
TQBR,2018-05-17,557.0,27793,15524496.0
TQBR,2018-05-18,552.5,27266,15211464.5
TQBR,2018-05-21,550.5,29113,16148199.0
TQBR,2018-05-22,551.0,27255,15073554.5
TQBR,2018-05-23,544.0,30225,16646357.0
TQBR,2018-05-24,549.5,31813,17263540.0
TQBR,2018-05-25,550.0,29202,16056026.5
TQBR,2018-05-28,550.0,27423,15255998.5
TQBR,2018-05-29,551.5,27138,14992242.5
TQBR,2018-05-30,552.0,27653,15344838.0
TQBR,2018-05-31,553.0,27267,15195836.5
TQBR,2018-06-01,552.5,27591,15306895.0
TQBR,2018-06-04,552.5,27962,15561644.0
TQBR,2018-06-05,550.5,37011,20331211.5
TQBR,2018-06-06,550.0,27827,15411921.5
TQBR,2018-06-07,550.0,28798,15867418.5
TQBR,2018-06-08,555.0,27337,15107515.0
TQBR,2018-06-09,552.5,22145,12255952.5
TQBR,2018-06-11,556.0,16601,9328506.0
TQBR,2018-06-13,553.5,27057,15054906.0
TQBR,2018-06-14,564.0,29089,16210348.0
TQBR,2018-06-15,565.0,84636,47614592.0
TQBR,2018-06-18,560.0,28789,16235958.0
TQBR,2018-06-19,562.0,27790,15582182.5
TQBR,2018-06-20,575.0,27857,15622652.0
TQBR,2018-06-21,553.5,28087,15635716.0
TQBR,2018-06-22,550.0,27781,15610203.0
TQBR,2018-06-25,551.5,27236,15105860.5
TQBR,2018-06-26,551.5,28145,15582705.5
TQBR,2018-06-27,556.0,27635,15423552.5
TQBR,2018-06-28,569.5,28988,16192247.0
TQBR,2018-06-29,595.0,39195,22277870.0
TQBR,2018-07-02,602.5,27206,16062982.0
TQBR,2018-07-03,605.0,30703,18234854.5
TQBR,2018-07-04,595.0,25398,15177305.0
TQBR,2018-07-05,602.5,26882,16144506.0
TQBR,2018-07-06,603.0,28845,17360058.5
TQBR,2018-07-09,595.0,25533,15282608.5
TQBR,2018-07-10,595.0,31491,18795042.0
TQBR,2018-07-11,595.0,25547,15323747.5
TQBR,2018-07-12,599.5,25477,15207042.5
TQBR,2018-07-13,595.5,25232,15105509.0
TQBR,2018-07-16,597.0,25406,15187976.0
TQBR,2018-07-17,598.0,25261,15105589.0
TQBR,2018-07-18,595.5,25148,15043362.0
TQBR,2018-07-19,586.5,26774,16020064.0
TQBR,2018-07-20,600.0,25246,15160768.5
TQBR,2018-07-23,595.0,26247,15708537.5
TQBR,2018-07-24,624.5,29978,17978390.5
TQBR,2018-07-25,629.5,25015,15256219.0
TQBR,2018-07-26,612.5,25241,15506762.5
TQBR,2018-07-27,579.5,26377,15868298.0
TQBR,2018-07-30,581.5,27768,16532450.0
TQBR,2018-07-31,550.0,27346,15889624.5
TQBR,2018-08-01,563.5,26645,15080667.0
TQBR,2018-08-02,521.0,28692,15702838.0
TQBR,2018-08-03,527.5,28929,15335691.5
TQBR,2018-08-06,532.0,28656,15318802.5
TQBR,2018-08-07,541.0,27544,15211455.5
TQBR,2018-08-08,552.5,26485,15185022.0
TQBR,2018-08-09,547.0,27476,15385993.0
TQBR,2018-08-10,555.5,26894,15359048.0
TQBR,2018-08-13,580.0,26424,15389788.5
TQBR,2018-08-14,585.5,28958,17002871.0
TQBR,2018-08-15,587.0,25918,15413005.8
TQBR,2018-08-16,565.0,32637,19239905.2
TQBR,2018-08-17,587.0,28206,16071226.4
TQBR,2018-08-20,591.2,25611,15220084.6
TQBR,2018-08-21,591.6,25869,15423239.8
TQBR,2018-08-22,612.4,25032,15120923.4
TQBR,2018-08-23,615.8,29418,18009139.4
TQBR,2018-08-24,595.0,27222,16643862.0
TQBR,2018-08-27,614.6,25464,15612337.8
TQBR,2018-08-28,601.2,27925,17208355.0
TQBR,2018-08-29,601.0,25350,15654993.2
TQBR,2018-08-30,612.6,25735,15756072.8
TQBR,2018-08-31,617.8,25085,15459156.2
TQBR,2018-09-03,597.0,27508,16935670.0
TQBR,2018-09-04,579.4,31749,18934148.4
TQBR,2018-09-05,578.4,27070,15942505.8
TQBR,2018-09-06,583.0,26401,15497893.0
TQBR,2018-09-07,589.8,25710,15106787.6
TQBR,2018-09-10,606.2,25380,15241320.0
TQBR,2018-09-11,591.4,26117,15486369.0
TQBR,2018-09-12,603.8,26182,15862990.4
TQBR,2018-09-13,604.2,25198,15334711.8
TQBR,2018-09-14,591.0,26652,16037185.6
TQBR,2018-09-17,595.0,25985,15700649.0
TQBR,2018-09-18,594.8,25428,15169194.8
TQBR,2018-09-19,593.6,25221,15068286.0
TQBR,2018-09-20,595.8,26020,15516723.4
TQBR,2018-09-21,615.0,28116,16777192.0
TQBR,2018-09-24,601.0,26024,15919865.0
TQBR,2018-09-25,604.2,25420,15554818.2
TQBR,2018-09-26,602.6,24979,15190422.2
TQBR,2018-09-27,594.6,25393,15197907.4
TQBR,2018-09-28,591.2,25865,15365651.0
TQBR,2018-10-01,598.2,26001,15674420.4
TQBR,2018-10-02,601.8,25015,15084052.8
TQBR,2018-10-03,604.0,24912,15071765.4
TQBR,2018-10-04,599.4,25070,15104721.2
TQBR,2018-10-05,597.0,25372,15303635.6
TQBR,2018-10-08,600.0,25392,15215050.6
TQBR,2018-10-09,596.0,25095,15055618.4
TQBR,2018-10-10,595.8,25409,15200958.8
TQBR,2018-10-11,595.2,25682,15429963.0
TQBR,2018-10-12,595.2,26065,15626376.0
TQBR,2018-10-15,572.0,28248,16371541.8
TQBR,2018-10-16,560.6,26527,15275560.2
TQBR,2018-10-17,566.4,27294,15718467.2
TQBR,2018-10-18,565.6,26825,15422636.0
TQBR,2018-10-19,550.4,28795,16460244.2
TQBR,2018-10-22,577.8,29137,16857887.2
TQBR,2018-10-23,577.0,26903,15525202.4
TQBR,2018-10-24,560.4,27842,15841705.8
TQBR,2018-10-25,550.0,29012,16433274.4
TQBR,2018-10-26,550.4,28691,16091361.2
TQBR,2018-10-29,565.0,27515,15444629.8
TQBR,2018-10-30,555.4,27303,15371868.0
TQBR,2018-10-31,560.2,27006,15282038.8
TQBR,2018-11-01,556.8,27271,15191454.2
TQBR,2018-11-02,556.2,27241,15272217.4
TQBR,2018-11-06,557.4,27332,15349322.0
TQBR,2018-11-07,563.8,29136,16433415.2
TQBR,2018-11-08,570.2,27687,15945647.4
TQBR,2018-11-09,574.6,27033,15441525.8
TQBR,2018-11-12,566.4,27019,15419750.2
TQBR,2018-11-13,540.2,27936,15392885.8
TQBR,2018-11-14,544.2,28451,15573054.8
TQBR,2018-11-15,544.0,27959,15330672.0
TQBR,2018-11-16,534.0,36527,19719244.0
TQBR,2018-11-19,535.2,28569,15368538.8
TQBR,2018-11-20,524.0,30211,15790371.2
TQBR,2018-11-21,523.6,31539,16611070.6
TQBR,2018-11-22,522.6,30670,16118092.0
TQBR,2018-11-23,523.0,29118,15335891.4
TQBR,2018-11-26,534.4,33395,17559122.6
TQBR,2018-11-27,531.4,28869,15410688.8
TQBR,2018-11-28,530.2,28295,15102159.4
TQBR,2018-11-29,527.6,28721,15272430.4
TQBR,2018-11-30,552.2,34963,19106087.6
TQBR,2018-12-03,554.4,30046,16610738.6
TQBR,2018-12-04,550.0,27878,15420305.4
TQBR,2018-12-05,548.0,30296,16535456.0
TQBR,2018-12-06,563.6,36131,19614773.4
TQBR,2018-12-07,546.4,32668,18107480.0
TQBR,2018-12-10,544.8,31823,17253213.6
TQBR,2018-12-11,524.8,31710,16792031.2
TQBR,2018-12-12,535.6,32405,16876389.6
TQBR,2018-12-13,523.6,33630,17524844.0
TQBR,2018-12-14,512.0,32370,16659689.2
TQBR,2018-12-17,506.0,33996,17395307.2
TQBR,2018-12-18,504.8,33903,16999072.0
TQBR,2018-12-19,486.8,36951,18142235.2
TQBR,2018-12-20,500.4,49899,24044368.0
TQBR,2018-12-21,530.0,40793,21304328.0
TQBR,2018-12-24,539.8,52503,27838629.2
