BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-12-07,318.0,230,73525
TQBR,2021-12-08,320.5,10,3205
TQBR,2021-12-09,312.5,1250,388380
TQBR,2021-12-10,309.5,570,176200
TQBR,2021-12-13,308.0,180,55195
TQBR,2021-12-14,309.0,300,91255
TQBR,2021-12-15,319.5,390,122175
TQBR,2021-12-16,325.0,660,213060
TQBR,2021-12-17,317.0,1770,557760
TQBR,2021-12-20,311.5,40,12540
TQBR,2021-12-21,316.5,10,3165
TQBR,2021-12-22,319.5,190,60455
TQBR,2021-12-23,324.5,60,19405
TQBR,2021-12-24,319.5,280,87150
TQBR,2021-12-27,324.5,180,57225
TQBR,2021-12-28,315.0,60,19085
TQBR,2021-12-29,317.5,100,31840
TQBR,2021-12-30,316.5,50,15805
TQBR,2022-01-03,324.5,50,16170
TQBR,2022-01-04,,0,0
TQBR,2022-01-05,330.0,1210,398605
TQBR,2022-01-06,327.5,160,51595
TQBR,2022-01-07,,0,0
TQBR,2022-01-10,327.5,10,3275
TQBR,2022-01-11,323.5,10,3235
TQBR,2022-01-12,327.5,160,51700
TQBR,2022-01-13,333.0,380,125845
TQBR,2022-01-14,325.0,170,55405
TQBR,2022-01-17,319.0,640,203415
TQBR,2022-01-18,313.5,170,53620
TQBR,2022-01-19,318.5,460,146120
TQBR,2022-01-20,318.5,200,63970
TQBR,2022-01-21,316.5,110,34310
TQBR,2022-01-24,322.0,860,270930
TQBR,2022-01-25,341.5,2890,990080
TQBR,2022-01-26,355.0,1590,561125
TQBR,2022-01-27,379.0,1100,404400
TQBR,2022-01-28,385.0,2210,836665
TQBR,2022-01-31,378.0,3370,1315210
TQBR,2022-02-01,379.5,260,99415
TQBR,2022-02-02,380.5,570,217395
TQBR,2022-02-03,377.5,400,151160
TQBR,2022-02-04,386.0,40,15230
TQBR,2022-02-07,385.0,1010,383210
TQBR,2022-02-08,383.0,100,38625
TQBR,2022-02-09,385.0,180,69270
TQBR,2022-02-10,381.5,330,125235
TQBR,2022-02-11,378.5,20,7560
TQBR,2022-02-14,377.5,80,30240
TQBR,2022-02-15,377.5,40,15105
TQBR,2022-02-16,374.5,280,104760
TQBR,2022-02-17,371.0,60,22330
TQBR,2022-02-18,365.0,80,29285
TQBR,2022-02-21,345.5,430,153260
TQBR,2022-02-22,355.0,510,179560
TQBR,2022-02-23,,0,0
TQBR,2022-02-24,270.0,1340,378745
TQBR,2022-02-25,349.5,290,90270
TQBR,2022-02-28,,0,0
TQBR,2022-03-01,,0,0
TQBR,2022-03-02,,0,0
TQBR,2022-03-03,,0,0
TQBR,2022-03-04,,0,0
TQBR,2022-03-09,,0,0
TQBR,2022-03-10,,0,0
TQBR,2022-03-11,,0,0
TQBR,2022-03-14,,0,0
TQBR,2022-03-15,,0,0
TQBR,2022-03-16,,0,0
TQBR,2022-03-17,,0,0
TQBR,2022-03-18,,0,0
TQBR,2022-03-21,,0,0
TQBR,2022-03-22,,0,0
TQBR,2022-03-23,,0,0
TQBR,2022-03-24,,0,0
TQBR,2022-03-25,,0,0
TQBR,2022-03-28,310.0,310,92330
TQBR,2022-03-29,297.5,840,245410
TQBR,2022-03-30,301.5,310,93935
TQBR,2022-03-31,318.5,600,189860
TQBR,2022-04-01,334.5,120,41055
TQBR,2022-04-04,317.0,620,194445
TQBR,2022-04-05,311.0,190,59265
TQBR,2022-04-06,295.0,1990,595030
TQBR,2022-04-07,292.0,2870,824790
TQBR,2022-04-08,292.5,440,130170
TQBR,2022-04-11,314.5,5770,1963325
TQBR,2022-04-12,309.5,650,197365
TQBR,2022-04-13,300.0,180,54240
TQBR,2022-04-14,297.0,1350,402800
TQBR,2022-04-15,300.5,610,186210
TQBR,2022-04-18,300.0,140,42020
TQBR,2022-04-19,302.0,130,38850
TQBR,2022-04-20,304.0,210,63140
TQBR,2022-04-21,302.5,110,32955
TQBR,2022-04-22,305.5,140,42200
TQBR,2022-04-25,299.5,590,171690
TQBR,2022-04-26,301.5,400,125355
TQBR,2022-04-27,302.0,410,123205
TQBR,2022-04-28,307.0,340,104905
TQBR,2022-04-29,303.5,180,55005
TQBR,2022-05-04,298.0,370,110730
TQBR,2022-05-05,301.5,140,41905
TQBR,2022-05-06,306.0,650,199135
TQBR,2022-05-11,299.5,50,14990
TQBR,2022-05-12,300.0,190,57215
TQBR,2022-05-13,300.0,270,80860
TQBR,2022-05-16,292.5,130,38415
TQBR,2022-05-17,301.0,300,88065
TQBR,2022-05-18,296.0,650,190155
TQBR,2022-05-19,292.5,10,2925
TQBR,2022-05-20,292.5,20,5855
TQBR,2022-05-23,296.0,40,11745
TQBR,2022-05-24,290.0,50,14570
TQBR,2022-05-25,291.0,10,2910
TQBR,2022-05-26,291.0,70,20410
TQBR,2022-05-27,290.0,40,11620
TQBR,2022-05-30,286.0,40,11500
TQBR,2022-05-31,288.0,170,49945
TQBR,2022-06-01,299.0,400,118270
TQBR,2022-06-02,293.0,260,77230
TQBR,2022-06-03,294.5,370,108265
TQBR,2022-06-06,,0,0
TQBR,2022-06-07,287.0,20,5740
TQBR,2022-06-08,290.5,60,17445
TQBR,2022-06-09,293.0,60,17560
TQBR,2022-06-10,289.0,190,53875
TQBR,2022-06-14,279.5,200,56110
TQBR,2022-06-15,278.5,30,8355
TQBR,2022-06-16,287.0,650,184005
TQBR,2022-06-17,294.5,650,189790
TQBR,2022-06-20,307.5,2210,678115
TQBR,2022-06-21,305.0,560,165175
TQBR,2022-06-22,296.5,440,128700
TQBR,2022-06-23,292.0,70,20980
TQBR,2022-06-24,289.0,120,34905
TQBR,2022-06-27,290.0,770,221410
TQBR,2022-06-28,293.5,270,76820
TQBR,2022-06-29,290.0,480,138440
TQBR,2022-06-30,278.5,570,159880
TQBR,2022-07-01,277.0,30,8330
TQBR,2022-07-04,277.0,570,159260
TQBR,2022-07-05,285.5,410,114785
TQBR,2022-07-06,275.5,670,185505
TQBR,2022-07-07,278.5,10,2785
TQBR,2022-07-08,276.0,130,35740
TQBR,2022-07-11,282.0,760,213450
TQBR,2022-07-12,288.5,110,31520
TQBR,2022-07-13,282.0,1480,411080
TQBR,2022-07-14,281.0,350,98240
TQBR,2022-07-15,,0,0
TQBR,2022-07-18,277.0,20,5610
TQBR,2022-07-19,276.5,310,85565
TQBR,2022-07-20,274.0,40,11005
TQBR,2022-07-21,,0,0
TQBR,2022-07-22,276.0,460,127165
TQBR,2022-07-25,276.5,110,30800
TQBR,2022-07-26,277.0,70,19695
TQBR,2022-07-27,283.5,110,30915
TQBR,2022-07-28,282.5,680,189370
TQBR,2022-07-29,282.5,100,28100
TQBR,2022-08-01,278.5,840,231555
TQBR,2022-08-02,280.0,40,11200
TQBR,2022-08-03,277.0,200,56415
TQBR,2022-08-04,277.0,150,41420
TQBR,2022-08-05,277.5,10,2775
TQBR,2022-08-08,278.0,80,22165
TQBR,2022-08-09,278.0,180,50120
TQBR,2022-08-10,277.0,430,120325
TQBR,2022-08-11,279.0,240,67095
TQBR,2022-08-12,281.0,70,19575
TQBR,2022-08-15,289.5,2240,681415
TQBR,2022-08-16,289.5,690,201000
TQBR,2022-08-17,289.5,180,52455
TQBR,2022-08-18,292.5,480,139190
TQBR,2022-08-19,293.0,360,103805
TQBR,2022-08-22,295.0,120,35165
TQBR,2022-08-23,303.0,250,74675
TQBR,2022-08-24,308.0,900,274945
TQBR,2022-08-25,306.0,2530,806835
TQBR,2022-08-26,299.0,470,140265
TQBR,2022-08-29,307.5,1760,528705
TQBR,2022-08-30,299.0,190,57615
TQBR,2022-08-31,305.5,950,295875
TQBR,2022-09-01,310.0,410,125280
TQBR,2022-09-02,315.5,130,40675
TQBR,2022-09-05,336.0,8020,2740050
TQBR,2022-09-06,331.5,6580,2223370
TQBR,2022-09-07,324.0,680,222765
TQBR,2022-09-08,304.5,880,277430
TQBR,2022-09-09,347.0,25620,9349120
TQBR,2022-09-12,337.0,3280,1133190
TQBR,2022-09-13,334.5,860,285460
TQBR,2022-09-14,329.5,670,219180
TQBR,2022-09-15,330.0,130,42860
TQBR,2022-09-16,331.5,660,215495
