BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-07-06,0.734,34116000,25122839.5
TQBR,2023-07-07,0.7305,12912000,9407690.5
TQBR,2023-07-10,0.742,33169000,24677228.0
TQBR,2023-07-11,0.745,15623000,11607531.5
TQBR,2023-07-12,0.7525,19635000,14742355.0
TQBR,2023-07-13,0.7435,19504000,14567034.5
TQBR,2023-07-14,0.7405,9020000,6680125.0
TQBR,2023-07-17,0.7415,15924000,11840501.0
TQBR,2023-07-18,0.7455,32262000,24022020.5
TQBR,2023-07-19,0.7485,35943000,26980342.5
TQBR,2023-07-20,0.739,28020000,20878340.0
TQBR,2023-07-21,0.763,110618000,84079612.5
TQBR,2023-07-24,0.759,37547000,28739307.0
TQBR,2023-07-25,0.766,274378000,213636048.0
TQBR,2023-07-26,0.774,102244000,79496573.0
TQBR,2023-07-27,0.779,38754000,30122708.0
TQBR,2023-07-28,0.777,65158000,50448674.0
TQBR,2023-07-31,0.778,61240000,47821652.0
TQBR,2023-08-01,0.773,37167000,28866241.0
TQBR,2023-08-02,0.768,43039000,33231511.0
TQBR,2023-08-03,0.7695,128800000,99246008.5
TQBR,2023-08-04,0.748,260990000,200694659.0
TQBR,2023-08-07,0.746,82172000,61968471.5
TQBR,2023-08-08,0.738,59144000,43253847.5
TQBR,2023-08-09,0.759,101396000,77387080.0
TQBR,2023-08-10,0.7615,48262000,36779235.5
TQBR,2023-08-11,0.8165,794530000,638691523.0
TQBR,2023-08-14,0.8365,789332000,688626577.0
TQBR,2023-08-15,0.868,435629000,371650388.0
TQBR,2023-08-16,0.825,320636000,262494050.5
TQBR,2023-08-17,0.8295,203458000,169803090.5
TQBR,2023-08-18,1.0895,2693060000,2757640275.0
TQBR,2023-08-21,1.1535,1589584000,1904502327.0
TQBR,2023-08-22,1.15,323149000,363440588.0
TQBR,2023-08-23,1.1995,560197000,659169058.5
TQBR,2023-08-24,1.174,248527000,294680701.0
TQBR,2023-08-25,1.2355,654646000,800405747.5
TQBR,2023-08-28,1.775,3227529000,5047650389.5
TQBR,2023-08-29,2.4,4314288000,9975634389.0
TQBR,2023-08-30,2.19,997440000,2297868241.0
TQBR,2023-08-31,1.9895,1233883000,2470103640.0
TQBR,2023-09-01,2.186,734211000,1564548214.5
TQBR,2023-09-04,2.401,143540000,344113224.5
TQBR,2023-09-05,2.639,87091000,229367456.0
TQBR,2023-09-06,2.55,1157521000,2968164219.5
TQBR,2023-09-07,2.4165,568389000,1364661032.0
TQBR,2023-09-08,2.478,465465000,1128204102.5
TQBR,2023-09-11,2.385,316621000,772175940.5
TQBR,2023-09-12,2.4,304438000,709022366.0
TQBR,2023-09-13,2.33,203394000,476112113.5
TQBR,2023-09-14,2.026,750917000,1540542518.0
TQBR,2023-09-15,2.2135,404746000,863495756.5
TQBR,2023-09-18,2.2685,589375000,1364327039.0
TQBR,2023-09-19,2.135,417979000,901819476.0
TQBR,2023-09-20,2.07,326423000,664848654.0
TQBR,2023-09-21,2.085,231649000,485687767.0
TQBR,2023-09-22,2.051,161263000,334493994.5
TQBR,2023-09-25,2.125,145739000,305155755.0
TQBR,2023-09-26,2.17,443195000,956202478.5
TQBR,2023-09-27,2.1315,188689000,409614868.0
TQBR,2023-09-28,2.093,164133000,347357408.0
TQBR,2023-09-29,2.031,158340000,323389575.5
TQBR,2023-10-02,2.006,100739000,204704435.0
TQBR,2023-10-03,1.9285,182440000,357426219.5
TQBR,2023-10-04,1.9465,59100000,114550638.0
TQBR,2023-10-05,1.9,65286000,124814713.5
TQBR,2023-10-06,1.784,250237000,451209675.5
TQBR,2023-10-09,1.978,788990000,1496597415.5
TQBR,2023-10-10,1.917,363292000,726726585.0
TQBR,2023-10-11,1.889,137746000,266011502.0
TQBR,2023-10-12,1.85,57959000,107252224.5
