BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-02-14,353.0,340,118830.0
TQBR,2020-02-17,372.5,1720,625680.0
TQBR,2020-02-18,360.5,320,116700.0
TQBR,2020-02-19,360.0,5180,1895445.0
TQBR,2020-02-20,358.5,80,28760.0
TQBR,2020-02-21,372.0,5890,2264450.0
TQBR,2020-02-25,360.0,600,217205.0
TQBR,2020-02-26,352.0,1280,441315.0
TQBR,2020-02-27,338.0,540,183775.0
TQBR,2020-02-28,329.0,1130,365760.0
TQBR,2020-03-02,323.5,1250,411405.0
TQBR,2020-03-03,331.0,50,16305.0
TQBR,2020-03-04,327.0,130,42895.0
TQBR,2020-03-05,335.0,50,16715.0
TQBR,2020-03-06,324.5,970,317105.0
TQBR,2020-03-10,296.0,2960,891310.0
TQBR,2020-03-11,285.5,1770,501320.0
TQBR,2020-03-12,262.5,770,199155.0
TQBR,2020-03-13,274.0,630,171625.0
TQBR,2020-03-16,260.5,530,142165.0
TQBR,2020-03-17,262.5,540,141285.0
TQBR,2020-03-18,247.5,60,15025.0
TQBR,2020-03-19,274.5,1480,395255.0
TQBR,2020-03-20,280.0,1210,341335.0
TQBR,2020-03-23,280.5,60,16845.0
TQBR,2020-03-24,284.0,180,50740.0
TQBR,2020-03-25,284.5,180,51475.0
TQBR,2020-03-26,286.5,1320,380430.0
TQBR,2020-03-27,280.5,40,11285.0
TQBR,2020-03-30,282.5,340,96400.0
TQBR,2020-03-31,289.0,110,31765.0
TQBR,2020-04-01,285.5,310,87410.0
TQBR,2020-04-02,286.5,1240,358275.0
TQBR,2020-04-03,284.5,820,237680.0
TQBR,2020-04-06,284.5,390,110940.0
TQBR,2020-04-07,297.0,4160,1295605.0
TQBR,2020-04-08,302.0,380,112570.0
TQBR,2020-04-09,321.0,5080,1632835.0
TQBR,2020-04-10,326.0,3210,1060370.0
TQBR,2020-04-13,327.0,610,203865.0
TQBR,2020-04-14,319.0,460,149695.0
TQBR,2020-04-15,300.0,920,280800.0
TQBR,2020-04-16,314.0,160,48960.0
TQBR,2020-04-17,330.5,410,133750.0
TQBR,2020-04-20,,0,0.0
TQBR,2020-04-21,319.0,380,119785.0
TQBR,2020-04-22,313.0,100,31600.0
TQBR,2020-04-23,325.0,140,45045.0
TQBR,2020-04-24,328.5,200,63775.0
TQBR,2020-04-27,320.5,440,140870.0
TQBR,2020-04-28,318.0,640,208395.0
TQBR,2020-04-29,309.0,2040,611215.0
TQBR,2020-04-30,314.5,1740,568205.0
TQBR,2020-05-04,315.0,1760,562595.0
TQBR,2020-05-05,321.0,590,182700.0
TQBR,2020-05-06,311.5,170,53425.0
TQBR,2020-05-07,316.0,130,41020.0
TQBR,2020-05-08,316.5,90,28055.0
TQBR,2020-05-12,317.0,10,3170.0
TQBR,2020-05-13,326.5,3720,1218955.0
TQBR,2020-05-14,321.0,50,16040.0
TQBR,2020-05-15,308.5,440,137295.0
TQBR,2020-05-18,308.5,520,163730.0
TQBR,2020-05-19,314.0,120,37785.0
TQBR,2020-05-20,318.0,130,40930.0
TQBR,2020-05-21,319.0,110,35125.0
TQBR,2020-05-22,322.0,30,9655.0
TQBR,2020-05-25,322.0,3430,1129575.0
