BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-10-23,0.2205,20000,4445
TQBR,2015-10-26,,0,0
TQBR,2015-10-27,0.2185,50000,10685
TQBR,2015-10-28,0.2265,1140000,245385
TQBR,2015-10-29,0.229,1140000,247665
TQBR,2015-10-30,0.226,7850000,1704235
TQBR,2015-11-02,0.218,10000,2180
TQBR,2015-11-03,,0,0
TQBR,2015-11-05,0.213,10000,2130
TQBR,2015-11-06,0.213,270000,56700
TQBR,2015-11-09,0.217,30000,6470
TQBR,2015-11-10,0.213,1010000,217930
TQBR,2015-11-11,,0,0
TQBR,2015-11-12,0.213,3380000,711030
TQBR,2015-11-13,0.232,1770000,403850
TQBR,2015-11-16,0.262,1460000,362810
TQBR,2015-11-17,0.25,1110000,286440
TQBR,2015-11-18,0.255,280000,67540
TQBR,2015-11-19,0.271,480000,126820
TQBR,2015-11-20,0.261,450000,117140
TQBR,2015-11-23,0.27,140000,37980
TQBR,2015-11-24,0.26,40000,10600
TQBR,2015-11-25,0.273,410000,113520
TQBR,2015-11-26,0.28,80000,22180
TQBR,2015-11-27,0.28,30000,8370
TQBR,2015-11-30,0.289,970000,280120
TQBR,2015-12-01,0.288,490000,136810
TQBR,2015-12-02,0.274,120000,33020
TQBR,2015-12-03,0.272,1070000,294500
TQBR,2015-12-04,0.273,250000,68050
TQBR,2015-12-07,0.274,290000,80080
TQBR,2015-12-08,0.272,600000,163630
TQBR,2015-12-09,0.273,270000,73480
TQBR,2015-12-10,0.274,1450000,393670
TQBR,2015-12-11,0.291,270000,73630
TQBR,2015-12-14,0.272,400000,109050
TQBR,2015-12-15,0.288,820000,223200
TQBR,2015-12-16,0.285,350000,95330
TQBR,2015-12-17,0.286,320000,87050
TQBR,2015-12-18,0.28,20000,5600
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,0.271,550000,149670
TQBR,2015-12-23,0.275,370000,99950
TQBR,2015-12-24,0.28,230000,64100
TQBR,2015-12-25,0.275,20000,5560
TQBR,2015-12-28,0.271,260000,70710
TQBR,2015-12-29,0.28,20000,5600
TQBR,2015-12-30,0.284,310000,87560
TQBR,2016-01-04,0.267,300000,81470
TQBR,2016-01-05,0.273,20000,5460
TQBR,2016-01-06,,0,0
TQBR,2016-01-11,0.281,210000,58510
TQBR,2016-01-12,0.28,20000,5560
TQBR,2016-01-13,0.282,1500000,415780
TQBR,2016-01-14,0.283,1380000,383510
TQBR,2016-01-15,0.273,200000,55170
TQBR,2016-01-18,,0,0
TQBR,2016-01-19,0.273,10000,2730
TQBR,2016-01-20,0.275,50000,13750
TQBR,2016-01-21,0.294,150000,43070
TQBR,2016-01-22,,0,0
TQBR,2016-01-25,0.285,20000,5800
TQBR,2016-01-26,,0,0
TQBR,2016-01-27,0.306,1010000,301400
TQBR,2016-01-28,0.306,60000,18140
TQBR,2016-01-29,0.301,10000,3010
TQBR,2016-02-01,,0,0
TQBR,2016-02-02,0.302,60000,18190
TQBR,2016-02-03,0.312,120000,37100
TQBR,2016-02-04,,0,0
TQBR,2016-02-05,0.312,20000,6240
TQBR,2016-02-08,,0,0
TQBR,2016-02-09,0.309,490000,147770
TQBR,2016-02-10,0.301,10000,3010
TQBR,2016-02-11,0.3,50000,15010
TQBR,2016-02-12,0.294,20000,5890
TQBR,2016-02-15,0.295,20000,5900
TQBR,2016-02-16,0.297,110000,32970
TQBR,2016-02-17,0.3,110000,32990
TQBR,2016-02-18,,0,0
TQBR,2016-02-19,,0,0
TQBR,2016-02-20,0.307,90000,27290
TQBR,2016-02-22,,0,0
TQBR,2016-02-24,0.307,20000,6070
TQBR,2016-02-25,0.324,90000,28510
TQBR,2016-02-26,,0,0
TQBR,2016-02-29,0.339,20000,6770
TQBR,2016-03-01,0.335,100000,33100
TQBR,2016-03-02,0.32,230000,73900
TQBR,2016-03-03,0.34,210000,70490
TQBR,2016-03-04,0.429,7490000,3227100
TQBR,2016-03-07,0.432,880000,369030
TQBR,2016-03-09,0.417,580000,236730
TQBR,2016-03-10,0.42,400000,165750
TQBR,2016-03-11,0.43,230000,97820
TQBR,2016-03-14,0.433,540000,233070
TQBR,2016-03-15,0.437,660000,287180
TQBR,2016-03-16,0.435,230000,99470
TQBR,2016-03-17,0.428,190000,83170
TQBR,2016-03-18,0.434,100000,42150
TQBR,2016-03-21,0.43,130000,55170
TQBR,2016-03-22,0.433,200000,83290
TQBR,2016-03-23,,0,0
TQBR,2016-03-24,0.433,340000,146660
TQBR,2016-03-25,0.433,20000,8560
TQBR,2016-03-28,0.437,660000,285910
TQBR,2016-03-29,0.435,1550000,684980
TQBR,2016-03-30,0.439,530000,227570
TQBR,2016-03-31,0.431,520000,220120
TQBR,2016-04-01,0.437,920000,392900
TQBR,2016-04-04,0.433,1270000,550000
TQBR,2016-04-05,0.43,450000,193460
TQBR,2016-04-06,0.436,630000,274370
TQBR,2016-04-07,0.435,80000,34930
TQBR,2016-04-08,0.436,540000,235660
TQBR,2016-04-11,0.436,40000,17360
TQBR,2016-04-12,0.438,110000,47830
TQBR,2016-04-13,0.433,740000,318230
TQBR,2016-04-14,0.437,940000,410680
TQBR,2016-04-15,0.439,240000,105180
TQBR,2016-04-18,0.434,280000,121260
TQBR,2016-04-19,0.44,640000,282030
TQBR,2016-04-20,0.444,1310000,577440
TQBR,2016-04-21,0.44,350000,153980
TQBR,2016-04-22,0.433,1620000,711880
TQBR,2016-04-25,0.44,1250000,545570
TQBR,2016-04-26,0.444,820000,360710
TQBR,2016-04-27,0.45,1550000,689650
TQBR,2016-04-28,0.448,430000,192260
TQBR,2016-04-29,0.498,3270000,1514000
TQBR,2016-05-04,0.492,680000,337360
TQBR,2016-05-05,0.498,620000,308100
TQBR,2016-05-06,0.493,560000,278040
TQBR,2016-05-10,0.498,350000,174340
TQBR,2016-05-11,0.463,610000,283260
TQBR,2016-05-12,0.467,390000,187220
TQBR,2016-05-13,0.466,780000,368340
TQBR,2016-05-16,0.465,150000,70320
TQBR,2016-05-17,0.47,280000,130460
TQBR,2016-05-18,0.474,2110000,1001480
TQBR,2016-05-19,0.48,2650000,1271620
TQBR,2016-05-20,0.494,740000,364640
TQBR,2016-05-23,0.514,12300000,6348240
TQBR,2016-05-24,0.49,3780000,1891900
TQBR,2016-05-25,0.48,5990000,2887610
TQBR,2016-05-26,0.495,790000,387430
TQBR,2016-05-27,0.497,870000,429630
TQBR,2016-05-30,0.497,610000,301250
TQBR,2016-05-31,0.486,1620000,766980
TQBR,2016-06-01,0.485,60000,29150
TQBR,2016-06-02,0.486,660000,320050
TQBR,2016-06-03,0.481,2920000,1406870
TQBR,2016-06-06,0.48,1830000,869010
TQBR,2016-06-07,0.486,170000,82420
TQBR,2016-06-08,0.471,1200000,562540
TQBR,2016-06-09,0.47,3190000,1461510
TQBR,2016-06-10,0.472,130000,60660
TQBR,2016-06-14,0.47,500000,235740
TQBR,2016-06-15,0.47,650000,300280
TQBR,2016-06-16,0.467,150000,69920
TQBR,2016-06-17,0.475,600000,285570
TQBR,2016-06-20,0.473,1090000,516690
TQBR,2016-06-21,0.471,130000,61310
TQBR,2016-06-22,0.465,1080000,505490
TQBR,2016-06-23,0.466,420000,197860
TQBR,2016-06-24,0.471,80000,37120
TQBR,2016-06-27,0.474,290000,137210
TQBR,2016-06-28,0.475,290000,137900
TQBR,2016-06-29,0.481,2060000,995800
TQBR,2016-06-30,0.483,390000,187610
TQBR,2016-07-01,0.48,1730000,832520
TQBR,2016-07-04,0.483,16120000,7741830
TQBR,2016-07-05,0.482,11230000,5401690
TQBR,2016-07-06,0.487,17190000,8284340
TQBR,2016-07-07,0.485,6350000,3082100
TQBR,2016-07-08,0.492,2980000,1458560
TQBR,2016-07-11,0.5,5470000,2737110
TQBR,2016-07-12,0.496,9770000,4943210
TQBR,2016-07-13,0.5,13250000,6544400
TQBR,2016-07-14,0.394,16090000,6443980
TQBR,2016-07-15,0.398,1450000,578930
TQBR,2016-07-18,0.391,1440000,565250
TQBR,2016-07-19,0.38,1640000,616930
TQBR,2016-07-20,0.379,1030000,388510
TQBR,2016-07-21,0.378,340000,128450
TQBR,2016-07-22,0.38,980000,372630
TQBR,2016-07-25,0.38,920000,350810
TQBR,2016-07-26,0.39,2150000,837230
TQBR,2016-07-27,0.382,990000,386920
TQBR,2016-07-28,0.386,1170000,448980
TQBR,2016-07-29,0.386,1810000,690830
TQBR,2016-08-01,0.383,140000,53530
